Finish kernel   0: [2, 55827]
          warp 52: [167474, 167476, 0, 2]
          warp 53: [167474, 167476, 0, 2]
          warp 54: [167474, 167476, 0, 2]
          warp 55: [167474, 167476, 0, 2]
          warp 56: [167474, 167476, 0, 2]
          warp 57: [167474, 167476, 0, 2]
          warp 58: [167474, 167476, 0, 2]
          warp 59: [167474, 167476, 0, 2]
          warp 60: [167474, 167476, 0, 2]
          warp 61: [167474, 167476, 0, 2]
          warp 62: [167474, 167476, 0, 2]
          warp 63: [167474, 167476, 0, 2]
Finish block   61: [6, 167474, 167476, 0, 0, 0]
          warp 32: [167474, 167476, 0, 2]
          warp 33: [167474, 167476, 0, 2]
          warp 34: [167474, 167476, 0, 2]
          warp 35: [167474, 167476, 0, 2]
          warp 36: [167474, 167476, 0, 2]
          warp 37: [167474, 167476, 0, 2]
          warp 38: [167474, 167476, 0, 2]
          warp 39: [167474, 167476, 0, 2]
          warp 40: [167474, 167476, 0, 2]
          warp 41: [167474, 167476, 0, 2]
          warp 42: [167474, 167476, 0, 2]
          warp 43: [167474, 167476, 0, 2]
          warp 44: [167474, 167476, 0, 2]
          warp 45: [167474, 167476, 0, 2]
          warp 46: [167474, 167476, 0, 2]
          warp 47: [167474, 167476, 0, 2]
          warp 48: [167474, 167476, 0, 2]
          warp 49: [167474, 167476, 0, 2]
          warp 50: [167474, 167476, 0, 2]
          warp 51: [167474, 167476, 0, 2]
          warp 52: [167474, 167476, 0, 2]
          warp 53: [167474, 167476, 0, 2]
          warp 54: [167474, 167476, 0, 2]
          warp 55: [167474, 167476, 0, 2]
          warp 56: [167474, 167476, 0, 2]
          warp 57: [167474, 167476, 0, 2]
          warp 58: [167474, 167476, 0, 2]
          warp 59: [167474, 167476, 0, 2]
          warp 60: [167474, 167476, 0, 2]
          warp 61: [167474, 167476, 0, 2]
          warp 62: [167474, 167476, 0, 2]
          warp 63: [167474, 167476, 0, 2]
Finish block   63: [7, 167474, 167476, 0, 0, 0]
          warp 32: [167474, 167476, 0, 2]
          warp 33: [167474, 167476, 0, 2]
          warp 34: [167474, 167476, 0, 2]
          warp 35: [167474, 167476, 0, 2]
          warp 36: [167474, 167476, 0, 2]
          warp 37: [167474, 167476, 0, 2]
          warp 38: [167474, 167476, 0, 2]
          warp 39: [167474, 167476, 0, 2]
          warp 40: [167474, 167476, 0, 2]
          warp 41: [167474, 167476, 0, 2]
          warp 42: [167474, 167476, 0, 2]
          warp 43: [167474, 167476, 0, 2]
          warp 44: [167474, 167476, 0, 2]
          warp 45: [167474, 167476, 0, 2]
          warp 46: [167474, 167476, 0, 2]
          warp 47: [167474, 167476, 0, 2]
          warp 48: [167474, 167476, 0, 2]
          warp 49: [167474, 167476, 0, 2]
          warp 50: [167474, 167476, 0, 2]
          warp 51: [167474, 167476, 0, 2]
          warp 52: [167474, 167476, 0, 2]
          warp 53: [167474, 167476, 0, 2]
          warp 54: [167474, 167476, 0, 2]
          warp 55: [167474, 167476, 0, 2]
          warp 56: [167474, 167476, 0, 2]
          warp 57: [167474, 167476, 0, 2]
          warp 58: [167474, 167476, 0, 2]
          warp 59: [167474, 167476, 0, 2]
          warp 60: [167474, 167476, 0, 2]
          warp 61: [167474, 167476, 0, 2]
          warp 62: [167474, 167476, 0, 2]
          warp 63: [167474, 167476, 0, 2]
Finish block   48: [0, 167474, 223280, 2000, 2000, 2000]
          warp  0: [167474, 223280, 55805, 1]
          warp  1: [167474, 223280, 55805, 1]
          warp  2: [167474, 223280, 55805, 1]
          warp  3: [167474, 223280, 55805, 1]
          warp  4: [167474, 223280, 55805, 1]
          warp  5: [167474, 223280, 55805, 1]
          warp  6: [167474, 223280, 55805, 1]
          warp  7: [167474, 223280, 55805, 1]
          warp  8: [167474, 223280, 55805, 1]
          warp  9: [167474, 223280, 55805, 1]
          warp 10: [167474, 223280, 55805, 1]
          warp 11: [167474, 223280, 55805, 1]
          warp 12: [167474, 223280, 55805, 1]
          warp 13: [167474, 223280, 0, 55806]
          warp 14: [167474, 223280, 0, 55806]
          warp 15: [167474, 223280, 0, 55806]
          warp 16: [167474, 223280, 0, 55806]
          warp 17: [167474, 223280, 0, 55806]
          warp 18: [167474, 223280, 0, 55806]
          warp 19: [167474, 223280, 0, 55806]
          warp 20: [167474, 223280, 0, 55806]
          warp 21: [167474, 223280, 0, 55806]
          warp 22: [167474, 223280, 0, 55806]
          warp 23: [167474, 223280, 0, 55806]
          warp 24: [167474, 223280, 0, 55806]
          warp 25: [167474, 223280, 0, 55806]
          warp 26: [167474, 223280, 0, 55806]
          warp 27: [167474, 223280, 0, 55806]
          warp 28: [167474, 223280, 0, 55806]
          warp 29: [167474, 223280, 0, 55806]
          warp 30: [167474, 223280, 0, 55806]
          warp 31: [167474, 223280, 0, 55806]
Finish kernel   4: [223281, 306968]
Finish block   65: [0, 223281, 223282, 0, 0, 0]
          warp 32: [223281, 223282, 0, 1]
          warp 33: [223281, 223282, 0, 1]
          warp 34: [223281, 223282, 0, 1]
          warp 35: [223281, 223282, 0, 1]
          warp 36: [223281, 223282, 0, 1]
          warp 37: [223281, 223282, 0, 1]
          warp 38: [223281, 223282, 0, 1]
          warp 39: [223281, 223282, 0, 1]
          warp 40: [223281, 223282, 0, 1]
          warp 41: [223281, 223282, 0, 1]
          warp 42: [223281, 223282, 0, 1]
          warp 43: [223281, 223282, 0, 1]
          warp 44: [223281, 223282, 0, 1]
          warp 45: [223281, 223282, 0, 1]
          warp 46: [223281, 223282, 0, 1]
          warp 47: [223281, 223282, 0, 1]
          warp 48: [223281, 223282, 0, 1]
          warp 49: [223281, 223282, 0, 1]
          warp 50: [223281, 223282, 0, 1]
          warp 51: [223281, 223282, 0, 1]
          warp 52: [223281, 223282, 0, 1]
          warp 53: [223281, 223282, 0, 1]
          warp 54: [223281, 223282, 0, 1]
          warp 55: [223281, 223282, 0, 1]
          warp 56: [223281, 223282, 0, 1]
          warp 57: [223281, 223282, 0, 1]
          warp 58: [223281, 223282, 0, 1]
          warp 59: [223281, 223282, 0, 1]
          warp 60: [223281, 223282, 0, 1]
          warp 61: [223281, 223282, 0, 1]
          warp 62: [223281, 223282, 0, 1]
          warp 63: [223281, 223282, 0, 1]
Finish block   66: [1, 223281, 223282, 0, 0, 0]
          warp  0: [223281, 223282, 0, 1]
          warp  1: [223281, 223282, 0, 1]
          warp  2: [223281, 223282, 0, 1]
          warp  3: [223281, 223282, 0, 1]
          warp  4: [223281, 223282, 0, 1]
          warp  5: [223281, 223282, 0, 1]
          warp  6: [223281, 223282, 0, 1]
          warp  7: [223281, 223282, 0, 1]
          warp  8: [223281, 223282, 0, 1]
          warp  9: [223281, 223282, 0, 1]
          warp 10: [223281, 223282, 0, 1]
          warp 11: [223281, 223282, 0, 1]
          warp 12: [223281, 223282, 0, 1]
          warp 13: [223281, 223282, 0, 1]
          warp 14: [223281, 223282, 0, 1]
          warp 15: [223281, 223282, 0, 1]
          warp 16: [223281, 223282, 0, 1]
          warp 17: [223281, 223282, 0, 1]
          warp 18: [223281, 223282, 0, 1]
          warp 19: [223281, 223282, 0, 1]
          warp 20: [223281, 223282, 0, 1]
          warp 21: [223281, 223282, 0, 1]
          warp 22: [223281, 223282, 0, 1]
          warp 23: [223281, 223282, 0, 1]
          warp 24: [223281, 223282, 0, 1]
          warp 25: [223281, 223282, 0, 1]
          warp 26: [223281, 223282, 0, 1]
          warp 27: [223281, 223282, 0, 1]
          warp 28: [223281, 223282, 0, 1]
          warp 29: [223281, 223282, 0, 1]
          warp 30: [223281, 223282, 0, 1]
          warp 31: [223281, 223282, 0, 1]
Finish block   68: [2, 223281, 223282, 0, 0, 0]
          warp  0: [223281, 223282, 0, 1]
          warp  1: [223281, 223282, 0, 1]
          warp  2: [223281, 223282, 0, 1]
          warp  3: [223281, 223282, 0, 1]
          warp  4: [223281, 223282, 0, 1]
          warp  5: [223281, 223282, 0, 1]
          warp  6: [223281, 223282, 0, 1]
          warp  7: [223281, 223282, 0, 1]
          warp  8: [223281, 223282, 0, 1]
          warp  9: [223281, 223282, 0, 1]
          warp 10: [223281, 223282, 0, 1]
          warp 11: [223281, 223282, 0, 1]
          warp 12: [223281, 223282, 0, 1]
          warp 13: [223281, 223282, 0, 1]
          warp 14: [223281, 223282, 0, 1]
          warp 15: [223281, 223282, 0, 1]
          warp 16: [223281, 223282, 0, 1]
          warp 17: [223281, 223282, 0, 1]
          warp 18: [223281, 223282, 0, 1]
          warp 19: [223281, 223282, 0, 1]
          warp 20: [223281, 223282, 0, 1]
          warp 21: [223281, 223282, 0, 1]
          warp 22: [223281, 223282, 0, 1]
          warp 23: [223281, 223282, 0, 1]
          warp 24: [223281, 223282, 0, 1]
          warp 25: [223281, 223282, 0, 1]
          warp 26: [223281, 223282, 0, 1]
          warp 27: [223281, 223282, 0, 1]
          warp 28: [223281, 223282, 0, 1]
          warp 29: [223281, 223282, 0, 1]
          warp 30: [223281, 223282, 0, 1]
          warp 31: [223281, 223282, 0, 1]
Finish block   70: [3, 223281, 223282, 0, 0, 0]
          warp  0: [223281, 223282, 0, 1]
          warp  1: [223281, 223282, 0, 1]
          warp  2: [223281, 223282, 0, 1]
          warp  3: [223281, 223282, 0, 1]
          warp  4: [223281, 223282, 0, 1]
          warp  5: [223281, 223282, 0, 1]
          warp  6: [223281, 223282, 0, 1]
          warp  7: [223281, 223282, 0, 1]
          warp  8: [223281, 223282, 0, 1]
          warp  9: [223281, 223282, 0, 1]
          warp 10: [223281, 223282, 0, 1]
          warp 11: [223281, 223282, 0, 1]
          warp 12: [223281, 223282, 0, 1]
          warp 13: [223281, 223282, 0, 1]
          warp 14: [223281, 223282, 0, 1]
          warp 15: [223281, 223282, 0, 1]
          warp 16: [223281, 223282, 0, 1]
          warp 17: [223281, 223282, 0, 1]
          warp 18: [223281, 223282, 0, 1]
          warp 19: [223281, 223282, 0, 1]
          warp 20: [223281, 223282, 0, 1]
          warp 21: [223281, 223282, 0, 1]
          warp 22: [223281, 223282, 0, 1]
          warp 23: [223281, 223282, 0, 1]
          warp 24: [223281, 223282, 0, 1]
          warp 25: [223281, 223282, 0, 1]
          warp 26: [223281, 223282, 0, 1]
          warp 27: [223281, 223282, 0, 1]
          warp 28: [223281, 223282, 0, 1]
          warp 29: [223281, 223282, 0, 1]
          warp 30: [223281, 223282, 0, 1]
          warp 31: [223281, 223282, 0, 1]
Finish block   72: [4, 223281, 223282, 0, 0, 0]
          warp  0: [223281, 223282, 0, 1]
          warp  1: [223281, 223282, 0, 1]
          warp  2: [223281, 223282, 0, 1]
          warp  3: [223281, 223282, 0, 1]
          warp  4: [223281, 223282, 0, 1]
          warp  5: [223281, 223282, 0, 1]
          warp  6: [223281, 223282, 0, 1]
          warp  7: [223281, 223282, 0, 1]
          warp  8: [223281, 223282, 0, 1]
          warp  9: [223281, 223282, 0, 1]
          warp 10: [223281, 223282, 0, 1]
          warp 11: [223281, 223282, 0, 1]
          warp 12: [223281, 223282, 0, 1]
          warp 13: [223281, 223282, 0, 1]
          warp 14: [223281, 223282, 0, 1]
          warp 15: [223281, 223282, 0, 1]
          warp 16: [223281, 223282, 0, 1]
          warp 17: [223281, 223282, 0, 1]
          warp 18: [223281, 223282, 0, 1]
          warp 19: [223281, 223282, 0, 1]
          warp 20: [223281, 223282, 0, 1]
          warp 21: [223281, 223282, 0, 1]
          warp 22: [223281, 223282, 0, 1]
          warp 23: [223281, 223282, 0, 1]
          warp 24: [223281, 223282, 0, 1]
          warp 25: [223281, 223282, 0, 1]
          warp 26: [223281, 223282, 0, 1]
          warp 27: [223281, 223282, 0, 1]
          warp 28: [223281, 223282, 0, 1]
          warp 29: [223281, 223282, 0, 1]
          warp 30: [223281, 223282, 0, 1]
          warp 31: [223281, 223282, 0, 1]
Finish block   74: [5, 223281, 223282, 0, 0, 0]
          warp  0: [223281, 223282, 0, 1]
          warp  1: [223281, 223282, 0, 1]
          warp  2: [223281, 223282, 0, 1]
          warp  3: [223281, 223282, 0, 1]
          warp  4: [223281, 223282, 0, 1]
          warp  5: [223281, 223282, 0, 1]
          warp  6: [223281, 223282, 0, 1]
          warp  7: [223281, 223282, 0, 1]
          warp  8: [223281, 223282, 0, 1]
          warp  9: [223281, 223282, 0, 1]
          warp 10: [223281, 223282, 0, 1]
          warp 11: [223281, 223282, 0, 1]
          warp 12: [223281, 223282, 0, 1]
          warp 13: [223281, 223282, 0, 1]
          warp 14: [223281, 223282, 0, 1]
          warp 15: [223281, 223282, 0, 1]
          warp 16: [223281, 223282, 0, 1]
          warp 17: [223281, 223282, 0, 1]
          warp 18: [223281, 223282, 0, 1]
          warp 19: [223281, 223282, 0, 1]
          warp 20: [223281, 223282, 0, 1]
          warp 21: [223281, 223282, 0, 1]
          warp 22: [223281, 223282, 0, 1]
          warp 23: [223281, 223282, 0, 1]
          warp 24: [223281, 223282, 0, 1]
          warp 25: [223281, 223282, 0, 1]
          warp 26: [223281, 223282, 0, 1]
          warp 27: [223281, 223282, 0, 1]
          warp 28: [223281, 223282, 0, 1]
          warp 29: [223281, 223282, 0, 1]
          warp 30: [223281, 223282, 0, 1]
          warp 31: [223281, 223282, 0, 1]
Finish block   76: [6, 223281, 223282, 0, 0, 0]
          warp  0: [223281, 223282, 0, 1]
          warp  1: [223281, 223282, 0, 1]
          warp  2: [223281, 223282, 0, 1]
          warp  3: [223281, 223282, 0, 1]
          warp  4: [223281, 223282, 0, 1]
          warp  5: [223281, 223282, 0, 1]
          warp  6: [223281, 223282, 0, 1]
          warp  7: [223281, 223282, 0, 1]
          warp  8: [223281, 223282, 0, 1]
          warp  9: [223281, 223282, 0, 1]
          warp 10: [223281, 223282, 0, 1]
          warp 11: [223281, 223282, 0, 1]
          warp 12: [223281, 223282, 0, 1]
          warp 13: [223281, 223282, 0, 1]
          warp 14: [223281, 223282, 0, 1]
          warp 15: [223281, 223282, 0, 1]
          warp 16: [223281, 223282, 0, 1]
          warp 17: [223281, 223282, 0, 1]
          warp 18: [223281, 223282, 0, 1]
          warp 19: [223281, 223282, 0, 1]
          warp 20: [223281, 223282, 0, 1]
          warp 21: [223281, 223282, 0, 1]
          warp 22: [223281, 223282, 0, 1]
          warp 23: [223281, 223282, 0, 1]
          warp 24: [223281, 223282, 0, 1]
          warp 25: [223281, 223282, 0, 1]
          warp 26: [223281, 223282, 0, 1]
          warp 27: [223281, 223282, 0, 1]
          warp 28: [223281, 223282, 0, 1]
          warp 29: [223281, 223282, 0, 1]
          warp 30: [223281, 223282, 0, 1]
          warp 31: [223281, 223282, 0, 1]
Finish block   78: [7, 223281, 223282, 0, 0, 0]
          warp  0: [223281, 223282, 0, 1]
          warp  1: [223281, 223282, 0, 1]
          warp  2: [223281, 223282, 0, 1]
          warp  3: [223281, 223282, 0, 1]
          warp  4: [223281, 223282, 0, 1]
          warp  5: [223281, 223282, 0, 1]
          warp  6: [223281, 223282, 0, 1]
          warp  7: [223281, 223282, 0, 1]
          warp  8: [223281, 223282, 0, 1]
          warp  9: [223281, 223282, 0, 1]
          warp 10: [223281, 223282, 0, 1]
          warp 11: [223281, 223282, 0, 1]
          warp 12: [223281, 223282, 0, 1]
          warp 13: [223281, 223282, 0, 1]
          warp 14: [223281, 223282, 0, 1]
          warp 15: [223281, 223282, 0, 1]
          warp 16: [223281, 223282, 0, 1]
          warp 17: [223281, 223282, 0, 1]
          warp 18: [223281, 223282, 0, 1]
          warp 19: [223281, 223282, 0, 1]
          warp 20: [223281, 223282, 0, 1]
          warp 21: [223281, 223282, 0, 1]
          warp 22: [223281, 223282, 0, 1]
          warp 23: [223281, 223282, 0, 1]
          warp 24: [223281, 223282, 0, 1]
          warp 25: [223281, 223282, 0, 1]
          warp 26: [223281, 223282, 0, 1]
          warp 27: [223281, 223282, 0, 1]
          warp 28: [223281, 223282, 0, 1]
          warp 29: [223281, 223282, 0, 1]
          warp 30: [223281, 223282, 0, 1]
          warp 31: [223281, 223282, 0, 1]
Finish block   67: [1, 223281, 223283, 0, 0, 0]
          warp 32: [223281, 223283, 0, 2]
          warp 33: [223281, 223283, 0, 2]
          warp 34: [223281, 223283, 0, 2]
          warp 35: [223281, 223283, 0, 2]
          warp 36: [223281, 223283, 0, 2]
          warp 37: [223281, 223283, 0, 2]
          warp 38: [223281, 223283, 0, 2]
          warp 39: [223281, 223283, 0, 2]
          warp 40: [223281, 223283, 0, 2]
          warp 41: [223281, 223283, 0, 2]
          warp 42: [223281, 223283, 0, 2]
          warp 43: [223281, 223283, 0, 2]
          warp 44: [223281, 223283, 0, 2]
          warp 45: [223281, 223283, 0, 2]
          warp 46: [223281, 223283, 0, 2]
          warp 47: [223281, 223283, 0, 2]
          warp 48: [223281, 223283, 0, 2]
          warp 49: [223281, 223283, 0, 2]
          warp 50: [223281, 223283, 0, 2]
          warp 51: [223281, 223283, 0, 2]
          warp 52: [223281, 223283, 0, 2]
          warp 53: [223281, 223283, 0, 2]
          warp 54: [223281, 223283, 0, 2]
          warp 55: [223281, 223283, 0, 2]
          warp 56: [223281, 223283, 0, 2]
          warp 57: [223281, 223283, 0, 2]
          warp 58: [223281, 223283, 0, 2]
          warp 59: [223281, 223283, 0, 2]
          warp 60: [223281, 223283, 0, 2]
          warp 61: [223281, 223283, 0, 2]
          warp 62: [223281, 223283, 0, 2]
          warp 63: [223281, 223283, 0, 2]
Finish block   69: [2, 223281, 223283, 0, 0, 0]
          warp 32: [223281, 223283, 0, 2]
          warp 33: [223281, 223283, 0, 2]
          warp 34: [223281, 223283, 0, 2]
          warp 35: [223281, 223283, 0, 2]
          warp 36: [223281, 223283, 0, 2]
          warp 37: [223281, 223283, 0, 2]
          warp 38: [223281, 223283, 0, 2]
          warp 39: [223281, 223283, 0, 2]
          warp 40: [223281, 223283, 0, 2]
          warp 41: [223281, 223283, 0, 2]
          warp 42: [223281, 223283, 0, 2]
          warp 43: [223281, 223283, 0, 2]
          warp 44: [223281, 223283, 0, 2]
          warp 45: [223281, 223283, 0, 2]
          warp 46: [223281, 223283, 0, 2]
          warp 47: [223281, 223283, 0, 2]
          warp 48: [223281, 223283, 0, 2]
          warp 49: [223281, 223283, 0, 2]
          warp 50: [223281, 223283, 0, 2]
          warp 51: [223281, 223283, 0, 2]
          warp 52: [223281, 223283, 0, 2]
          warp 53: [223281, 223283, 0, 2]
          warp 54: [223281, 223283, 0, 2]
          warp 55: [223281, 223283, 0, 2]
          warp 56: [223281, 223283, 0, 2]
          warp 57: [223281, 223283, 0, 2]
          warp 58: [223281, 223283, 0, 2]
          warp 59: [223281, 223283, 0, 2]
          warp 60: [223281, 223283, 0, 2]
          warp 61: [223281, 223283, 0, 2]
          warp 62: [223281, 223283, 0, 2]
          warp 63: [223281, 223283, 0, 2]
Finish block   71: [3, 223281, 223283, 0, 0, 0]
          warp 32: [223281, 223283, 0, 2]
          warp 33: [223281, 223283, 0, 2]
          warp 34: [223281, 223283, 0, 2]
          warp 35: [223281, 223283, 0, 2]
          warp 36: [223281, 223283, 0, 2]
          warp 37: [223281, 223283, 0, 2]
          warp 38: [223281, 223283, 0, 2]
          warp 39: [223281, 223283, 0, 2]
          warp 40: [223281, 223283, 0, 2]
          warp 41: [223281, 223283, 0, 2]
          warp 42: [223281, 223283, 0, 2]
          warp 43: [223281, 223283, 0, 2]
          warp 44: [223281, 223283, 0, 2]
          warp 45: [223281, 223283, 0, 2]
          warp 46: [223281, 223283, 0, 2]
          warp 47: [223281, 223283, 0, 2]
          warp 48: [223281, 223283, 0, 2]
          warp 49: [223281, 223283, 0, 2]
          warp 50: [223281, 223283, 0, 2]
          warp 51: [223281, 223283, 0, 2]
          warp 52: [223281, 223283, 0, 2]
          warp 53: [223281, 223283, 0, 2]
          warp 54: [223281, 223283, 0, 2]
          warp 55: [223281, 223283, 0, 2]
          warp 56: [223281, 223283, 0, 2]
          warp 57: [223281, 223283, 0, 2]
          warp 58: [223281, 223283, 0, 2]
          warp 59: [223281, 223283, 0, 2]
          warp 60: [223281, 223283, 0, 2]
          warp 61: [223281, 223283, 0, 2]
          warp 62: [223281, 223283, 0, 2]
          warp 63: [223281, 223283, 0, 2]
Finish block   73: [4, 223281, 223283, 0, 0, 0]
          warp 32: [223281, 223283, 0, 2]
          warp 33: [223281, 223283, 0, 2]
          warp 34: [223281, 223283, 0, 2]
          warp 35: [223281, 223283, 0, 2]
          warp 36: [223281, 223283, 0, 2]
          warp 37: [223281, 223283, 0, 2]
          warp 38: [223281, 223283, 0, 2]
          warp 39: [223281, 223283, 0, 2]
          warp 40: [223281, 223283, 0, 2]
          warp 41: [223281, 223283, 0, 2]
          warp 42: [223281, 223283, 0, 2]
          warp 43: [223281, 223283, 0, 2]
          warp 44: [223281, 223283, 0, 2]
          warp 45: [223281, 223283, 0, 2]
          warp 46: [223281, 223283, 0, 2]
          warp 47: [223281, 223283, 0, 2]
          warp 48: [223281, 223283, 0, 2]
          warp 49: [223281, 223283, 0, 2]
          warp 50: [223281, 223283, 0, 2]
          warp 51: [223281, 223283, 0, 2]
          warp 52: [223281, 223283, 0, 2]
          warp 53: [223281, 223283, 0, 2]
          warp 54: [223281, 223283, 0, 2]
          warp 55: [223281, 223283, 0, 2]
          warp 56: [223281, 223283, 0, 2]
          warp 57: [223281, 223283, 0, 2]
          warp 58: [223281, 223283, 0, 2]
          warp 59: [223281, 223283, 0, 2]
          warp 60: [223281, 223283, 0, 2]
          warp 61: [223281, 223283, 0, 2]
          warp 62: [223281, 223283, 0, 2]
          warp 63: [223281, 223283, 0, 2]
Finish block   75: [5, 223281, 223283, 0, 0, 0]
          warp 32: [223281, 223283, 0, 2]
          warp 33: [223281, 223283, 0, 2]
          warp 34: [223281, 223283, 0, 2]
          warp 35: [223281, 223283, 0, 2]
          warp 36: [223281, 223283, 0, 2]
          warp 37: [223281, 223283, 0, 2]
          warp 38: [223281, 223283, 0, 2]
          warp 39: [223281, 223283, 0, 2]
          warp 40: [223281, 223283, 0, 2]
          warp 41: [223281, 223283, 0, 2]
          warp 42: [223281, 223283, 0, 2]
          warp 43: [223281, 223283, 0, 2]
          warp 44: [223281, 223283, 0, 2]
          warp 45: [223281, 223283, 0, 2]
          warp 46: [223281, 223283, 0, 2]
          warp 47: [223281, 223283, 0, 2]
          warp 48: [223281, 223283, 0, 2]
          warp 49: [223281, 223283, 0, 2]
          warp 50: [223281, 223283, 0, 2]
          warp 51: [223281, 223283, 0, 2]
          warp 52: [223281, 223283, 0, 2]
          warp 53: [223281, 223283, 0, 2]
          warp 54: [223281, 223283, 0, 2]
          warp 55: [223281, 223283, 0, 2]
          warp 56: [223281, 223283, 0, 2]
          warp 57: [223281, 223283, 0, 2]
          warp 58: [223281, 223283, 0, 2]
          warp 59: [223281, 223283, 0, 2]
          warp 60: [223281, 223283, 0, 2]
          warp 61: [223281, 223283, 0, 2]
          warp 62: [223281, 223283, 0, 2]
          warp 63: [223281, 223283, 0, 2]
Finish block   77: [6, 223281, 223283, 0, 0, 0]
          warp 32: [223281, 223283, 0, 2]
          warp 33: [223281, 223283, 0, 2]
          warp 34: [223281, 223283, 0, 2]
          warp 35: [223281, 223283, 0, 2]
          warp 36: [223281, 223283, 0, 2]
          warp 37: [223281, 223283, 0, 2]
          warp 38: [223281, 223283, 0, 2]
          warp 39: [223281, 223283, 0, 2]
          warp 40: [223281, 223283, 0, 2]
          warp 41: [223281, 223283, 0, 2]
          warp 42: [223281, 223283, 0, 2]
          warp 43: [223281, 223283, 0, 2]
          warp 44: [223281, 223283, 0, 2]
          warp 45: [223281, 223283, 0, 2]
          warp 46: [223281, 223283, 0, 2]
          warp 47: [223281, 223283, 0, 2]
          warp 48: [223281, 223283, 0, 2]
          warp 49: [223281, 223283, 0, 2]
          warp 50: [223281, 223283, 0, 2]
          warp 51: [223281, 223283, 0, 2]
          warp 52: [223281, 223283, 0, 2]
          warp 53: [223281, 223283, 0, 2]
          warp 54: [223281, 223283, 0, 2]
          warp 55: [223281, 223283, 0, 2]
          warp 56: [223281, 223283, 0, 2]
          warp 57: [223281, 223283, 0, 2]
          warp 58: [223281, 223283, 0, 2]
          warp 59: [223281, 223283, 0, 2]
          warp 60: [223281, 223283, 0, 2]
          warp 61: [223281, 223283, 0, 2]
          warp 62: [223281, 223283, 0, 2]
          warp 63: [223281, 223283, 0, 2]
Finish block   79: [7, 223281, 223283, 0, 0, 0]
          warp 32: [223281, 223283, 0, 2]
          warp 33: [223281, 223283, 0, 2]
          warp 34: [223281, 223283, 0, 2]
          warp 35: [223281, 223283, 0, 2]
          warp 36: [223281, 223283, 0, 2]
          warp 37: [223281, 223283, 0, 2]
          warp 38: [223281, 223283, 0, 2]
          warp 39: [223281, 223283, 0, 2]
          warp 40: [223281, 223283, 0, 2]
          warp 41: [223281, 223283, 0, 2]
          warp 42: [223281, 223283, 0, 2]
          warp 43: [223281, 223283, 0, 2]
          warp 44: [223281, 223283, 0, 2]
          warp 45: [223281, 223283, 0, 2]
          warp 46: [223281, 223283, 0, 2]
          warp 47: [223281, 223283, 0, 2]
          warp 48: [223281, 223283, 0, 2]
          warp 49: [223281, 223283, 0, 2]
          warp 50: [223281, 223283, 0, 2]
          warp 51: [223281, 223283, 0, 2]
          warp 52: [223281, 223283, 0, 2]
          warp 53: [223281, 223283, 0, 2]
          warp 54: [223281, 223283, 0, 2]
          warp 55: [223281, 223283, 0, 2]
          warp 56: [223281, 223283, 0, 2]
          warp 57: [223281, 223283, 0, 2]
          warp 58: [223281, 223283, 0, 2]
          warp 59: [223281, 223283, 0, 2]
          warp 60: [223281, 223283, 0, 2]
          warp 61: [223281, 223283, 0, 2]
          warp 62: [223281, 223283, 0, 2]
          warp 63: [223281, 223283, 0, 2]
Finish block   64: [0, 223281, 306968, 800, 800, 800]
          warp  0: [223281, 306968, 55792, 27895]
          warp  1: [223281, 306968, 55792, 27895]
          warp  2: [223281, 306968, 55792, 27895]
          warp  3: [223281, 306968, 55792, 27895]
          warp  4: [223281, 306968, 55792, 27895]
          warp  5: [223281, 306968, 83686, 1]
          warp  6: [223281, 306968, 83686, 1]
          warp  7: [223281, 306968, 83686, 1]
          warp  8: [223281, 306968, 83686, 1]
          warp  9: [223281, 306968, 83686, 1]
          warp 10: [223281, 306968, 83686, 1]
          warp 11: [223281, 306968, 83686, 1]
          warp 12: [223281, 306968, 83686, 1]
          warp 13: [223281, 306968, 0, 83687]
          warp 14: [223281, 306968, 0, 83687]
          warp 15: [223281, 306968, 0, 83687]
          warp 16: [223281, 306968, 0, 83687]
          warp 17: [223281, 306968, 0, 83687]
          warp 18: [223281, 306968, 0, 83687]
          warp 19: [223281, 306968, 0, 83687]
          warp 20: [223281, 306968, 0, 83687]
          warp 21: [223281, 306968, 0, 83687]
          warp 22: [223281, 306968, 0, 83687]
          warp 23: [223281, 306968, 0, 83687]
          warp 24: [223281, 306968, 0, 83687]
          warp 25: [223281, 306968, 0, 83687]
          warp 26: [223281, 306968, 0, 83687]
          warp 27: [223281, 306968, 0, 83687]
          warp 28: [223281, 306968, 0, 83687]
          warp 29: [223281, 306968, 0, 83687]
          warp 30: [223281, 306968, 0, 83687]
          warp 31: [223281, 306968, 0, 83687]
Finish kernel   5: [306970, 334869]
Finish block   81: [0, 306970, 306971, 0, 0, 0]
          warp 32: [306970, 306971, 0, 1]
          warp 33: [306970, 306971, 0, 1]
          warp 34: [306970, 306971, 0, 1]
          warp 35: [306970, 306971, 0, 1]
          warp 36: [306970, 306971, 0, 1]
          warp 37: [306970, 306971, 0, 1]
          warp 38: [306970, 306971, 0, 1]
          warp 39: [306970, 306971, 0, 1]
          warp 40: [306970, 306971, 0, 1]
          warp 41: [306970, 306971, 0, 1]
          warp 42: [306970, 306971, 0, 1]
          warp 43: [306970, 306971, 0, 1]
          warp 44: [306970, 306971, 0, 1]
          warp 45: [306970, 306971, 0, 1]
