Finish kernel   0: [2, 157845]
          warp 61: [799357, 833424, 34066, 1]
          warp 62: [799357, 833424, 34066, 1]
          warp 63: [799357, 833424, 34066, 1]
Finish block  168: [3, 799357, 833424, 75008, 75008, 98816]
          warp  0: [799357, 833424, 34054, 13]
          warp  1: [799357, 833424, 34054, 13]
          warp  2: [799357, 833424, 34054, 13]
          warp  3: [799357, 833424, 34054, 13]
          warp  4: [799357, 833424, 34066, 1]
          warp  5: [799357, 833424, 34066, 1]
          warp  6: [799357, 833424, 34066, 1]
          warp  7: [799357, 833424, 34066, 1]
          warp  8: [799357, 833424, 34066, 1]
          warp  9: [799357, 833424, 34066, 1]
          warp 10: [799357, 833424, 34066, 1]
          warp 11: [799357, 833424, 34066, 1]
          warp 12: [799357, 833424, 34066, 1]
          warp 13: [799357, 833424, 34066, 1]
          warp 14: [799357, 833424, 34066, 1]
          warp 15: [799357, 833424, 34066, 1]
          warp 16: [799357, 833424, 34066, 1]
          warp 17: [799357, 833424, 34066, 1]
          warp 18: [799357, 833424, 34066, 1]
          warp 19: [799357, 833424, 34066, 1]
          warp 20: [799357, 833424, 34066, 1]
          warp 21: [799357, 833424, 34066, 1]
          warp 22: [799357, 833424, 34066, 1]
          warp 23: [799357, 833424, 34066, 1]
          warp 24: [799357, 833424, 34066, 1]
          warp 25: [799357, 833424, 34066, 1]
          warp 26: [799357, 833424, 34066, 1]
          warp 27: [799357, 833424, 34066, 1]
          warp 28: [799357, 833424, 34066, 1]
          warp 29: [799357, 833424, 34066, 1]
          warp 30: [799357, 833424, 34066, 1]
          warp 31: [799357, 833424, 34066, 1]
Finish block  169: [3, 799357, 833424, 70272, 70272, 92416]
          warp 32: [799357, 833424, 34054, 13]
          warp 33: [799357, 833424, 34054, 13]
          warp 34: [799357, 833424, 34054, 13]
          warp 35: [799357, 833424, 34054, 13]
          warp 36: [799357, 833424, 34066, 1]
          warp 37: [799357, 833424, 34066, 1]
          warp 38: [799357, 833424, 34066, 1]
          warp 39: [799357, 833424, 34066, 1]
          warp 40: [799357, 833424, 34066, 1]
          warp 41: [799357, 833424, 34066, 1]
          warp 42: [799357, 833424, 34066, 1]
          warp 43: [799357, 833424, 34066, 1]
          warp 44: [799357, 833424, 34066, 1]
          warp 45: [799357, 833424, 34066, 1]
          warp 46: [799357, 833424, 34066, 1]
          warp 47: [799357, 833424, 34066, 1]
          warp 48: [799357, 833424, 34066, 1]
          warp 49: [799357, 833424, 34066, 1]
          warp 50: [799357, 833424, 34066, 1]
          warp 51: [799357, 833424, 34066, 1]
          warp 52: [799357, 833424, 34066, 1]
          warp 53: [799357, 833424, 34066, 1]
          warp 54: [799357, 833424, 34066, 1]
          warp 55: [799357, 833424, 34066, 1]
          warp 56: [799357, 833424, 34066, 1]
          warp 57: [799357, 833424, 34066, 1]
          warp 58: [799357, 833424, 34066, 1]
          warp 59: [799357, 833424, 34066, 1]
          warp 60: [799357, 833424, 33981, 86]
          warp 61: [799357, 833424, 33981, 86]
          warp 62: [799357, 833424, 33981, 86]
          warp 63: [799357, 833424, 33981, 86]
Finish kernel  11: [833425, 931347]
Finish block  190: [0, 833425, 931347, 362752, 362752, 394880]
          warp  0: [833425, 931347, 75462, 22460]
          warp  1: [833425, 931347, 75462, 22460]
          warp  2: [833425, 931347, 75462, 22460]
          warp  3: [833425, 931347, 75462, 22460]
          warp  4: [833425, 931347, 97921, 1]
          warp  5: [833425, 931347, 97921, 1]
          warp  6: [833425, 931347, 97921, 1]
          warp  7: [833425, 931347, 97921, 1]
          warp  8: [833425, 931347, 97921, 1]
          warp  9: [833425, 931347, 97921, 1]
          warp 10: [833425, 931347, 97921, 1]
          warp 11: [833425, 931347, 97921, 1]
          warp 12: [833425, 931347, 97921, 1]
          warp 13: [833425, 931347, 97921, 1]
          warp 14: [833425, 931347, 97921, 1]
          warp 15: [833425, 931347, 97921, 1]
          warp 16: [833425, 931347, 97921, 1]
          warp 17: [833425, 931347, 97921, 1]
          warp 18: [833425, 931347, 97921, 1]
          warp 19: [833425, 931347, 97921, 1]
          warp 20: [833425, 931347, 97921, 1]
          warp 21: [833425, 931347, 97921, 1]
          warp 22: [833425, 931347, 97921, 1]
          warp 23: [833425, 931347, 97921, 1]
          warp 24: [833425, 931347, 97921, 1]
          warp 25: [833425, 931347, 97921, 1]
          warp 26: [833425, 931347, 97921, 1]
          warp 27: [833425, 931347, 97921, 1]
          warp 28: [833425, 931347, 97921, 1]
          warp 29: [833425, 931347, 97921, 1]
          warp 30: [833425, 931347, 97921, 1]
          warp 31: [833425, 931347, 97921, 1]
Finish block  191: [0, 833425, 931347, 362752, 362752, 394880]
          warp 32: [833425, 931347, 97921, 1]
          warp 33: [833425, 931347, 97921, 1]
          warp 34: [833425, 931347, 97921, 1]
          warp 35: [833425, 931347, 97921, 1]
          warp 36: [833425, 931347, 97921, 1]
          warp 37: [833425, 931347, 97921, 1]
          warp 38: [833425, 931347, 97921, 1]
          warp 39: [833425, 931347, 97921, 1]
          warp 40: [833425, 931347, 97921, 1]
          warp 41: [833425, 931347, 97921, 1]
          warp 42: [833425, 931347, 97921, 1]
          warp 43: [833425, 931347, 97921, 1]
          warp 44: [833425, 931347, 97921, 1]
          warp 45: [833425, 931347, 97921, 1]
          warp 46: [833425, 931347, 97921, 1]
          warp 47: [833425, 931347, 97921, 1]
          warp 48: [833425, 931347, 97921, 1]
          warp 49: [833425, 931347, 97921, 1]
          warp 50: [833425, 931347, 97921, 1]
          warp 51: [833425, 931347, 97921, 1]
          warp 52: [833425, 931347, 75438, 22484]
          warp 53: [833425, 931347, 75438, 22484]
          warp 54: [833425, 931347, 75438, 22484]
          warp 55: [833425, 931347, 75438, 22484]
          warp 56: [833425, 931347, 97921, 1]
          warp 57: [833425, 931347, 97921, 1]
          warp 58: [833425, 931347, 97921, 1]
          warp 59: [833425, 931347, 97921, 1]
          warp 60: [833425, 931347, 97921, 1]
          warp 61: [833425, 931347, 97921, 1]
          warp 62: [833425, 931347, 97921, 1]
          warp 63: [833425, 931347, 97921, 1]
Finish block  188: [1, 833425, 931347, 74752, 74752, 80896]
          warp  0: [833425, 931347, 97921, 1]
          warp  1: [833425, 931347, 97921, 1]
          warp  2: [833425, 931347, 97921, 1]
          warp  3: [833425, 931347, 97921, 1]
          warp  4: [833425, 931347, 97921, 1]
          warp  5: [833425, 931347, 97921, 1]
          warp  6: [833425, 931347, 97921, 1]
          warp  7: [833425, 931347, 97921, 1]
          warp  8: [833425, 931347, 97921, 1]
          warp  9: [833425, 931347, 97921, 1]
          warp 10: [833425, 931347, 97921, 1]
          warp 11: [833425, 931347, 97921, 1]
          warp 12: [833425, 931347, 97921, 1]
          warp 13: [833425, 931347, 97921, 1]
          warp 14: [833425, 931347, 97921, 1]
          warp 15: [833425, 931347, 97921, 1]
          warp 16: [833425, 931347, 97921, 1]
          warp 17: [833425, 931347, 97921, 1]
          warp 18: [833425, 931347, 97921, 1]
          warp 19: [833425, 931347, 97921, 1]
          warp 20: [833425, 931347, 97921, 1]
          warp 21: [833425, 931347, 97921, 1]
          warp 22: [833425, 931347, 97921, 1]
          warp 23: [833425, 931347, 97921, 1]
          warp 24: [833425, 931347, 97921, 1]
          warp 25: [833425, 931347, 97921, 1]
          warp 26: [833425, 931347, 97921, 1]
          warp 27: [833425, 931347, 97921, 1]
          warp 28: [833425, 931347, 97921, 1]
          warp 29: [833425, 931347, 97921, 1]
          warp 30: [833425, 931347, 97921, 1]
          warp 31: [833425, 931347, 97921, 1]
Finish block  189: [1, 833425, 931347, 71680, 71680, 77824]
          warp 32: [833425, 931347, 97921, 1]
          warp 33: [833425, 931347, 97921, 1]
          warp 34: [833425, 931347, 97921, 1]
          warp 35: [833425, 931347, 97921, 1]
          warp 36: [833425, 931347, 97921, 1]
          warp 37: [833425, 931347, 97921, 1]
          warp 38: [833425, 931347, 97921, 1]
          warp 39: [833425, 931347, 97921, 1]
          warp 40: [833425, 931347, 97921, 1]
          warp 41: [833425, 931347, 97921, 1]
          warp 42: [833425, 931347, 97921, 1]
          warp 43: [833425, 931347, 97921, 1]
          warp 44: [833425, 931347, 97921, 1]
          warp 45: [833425, 931347, 97921, 1]
          warp 46: [833425, 931347, 97921, 1]
          warp 47: [833425, 931347, 97921, 1]
          warp 48: [833425, 931347, 97921, 1]
          warp 49: [833425, 931347, 97921, 1]
          warp 50: [833425, 931347, 97921, 1]
          warp 51: [833425, 931347, 97921, 1]
          warp 52: [833425, 931347, 97921, 1]
          warp 53: [833425, 931347, 97921, 1]
          warp 54: [833425, 931347, 97921, 1]
          warp 55: [833425, 931347, 97921, 1]
          warp 56: [833425, 931347, 97921, 1]
          warp 57: [833425, 931347, 97921, 1]
          warp 58: [833425, 931347, 97921, 1]
          warp 59: [833425, 931347, 97921, 1]
          warp 60: [833425, 931347, 97921, 1]
          warp 61: [833425, 931347, 97921, 1]
          warp 62: [833425, 931347, 97921, 1]
          warp 63: [833425, 931347, 97921, 1]
Finish block  186: [2, 833425, 931347, 74752, 74752, 80896]
          warp  0: [833425, 931347, 97921, 1]
          warp  1: [833425, 931347, 97921, 1]
          warp  2: [833425, 931347, 97921, 1]
          warp  3: [833425, 931347, 97921, 1]
          warp  4: [833425, 931347, 97921, 1]
          warp  5: [833425, 931347, 97921, 1]
          warp  6: [833425, 931347, 97921, 1]
          warp  7: [833425, 931347, 97921, 1]
          warp  8: [833425, 931347, 97921, 1]
          warp  9: [833425, 931347, 97921, 1]
          warp 10: [833425, 931347, 97921, 1]
          warp 11: [833425, 931347, 97921, 1]
          warp 12: [833425, 931347, 97921, 1]
          warp 13: [833425, 931347, 97921, 1]
          warp 14: [833425, 931347, 97921, 1]
          warp 15: [833425, 931347, 97921, 1]
          warp 16: [833425, 931347, 97921, 1]
          warp 17: [833425, 931347, 97921, 1]
          warp 18: [833425, 931347, 97921, 1]
          warp 19: [833425, 931347, 97921, 1]
          warp 20: [833425, 931347, 97921, 1]
          warp 21: [833425, 931347, 97921, 1]
          warp 22: [833425, 931347, 97921, 1]
          warp 23: [833425, 931347, 97921, 1]
          warp 24: [833425, 931347, 97921, 1]
          warp 25: [833425, 931347, 97921, 1]
          warp 26: [833425, 931347, 97921, 1]
          warp 27: [833425, 931347, 97921, 1]
          warp 28: [833425, 931347, 97921, 1]
          warp 29: [833425, 931347, 97921, 1]
          warp 30: [833425, 931347, 97921, 1]
          warp 31: [833425, 931347, 97921, 1]
Finish block  187: [2, 833425, 931347, 71680, 71680, 77824]
          warp 32: [833425, 931347, 97921, 1]
          warp 33: [833425, 931347, 97921, 1]
          warp 34: [833425, 931347, 97921, 1]
          warp 35: [833425, 931347, 97921, 1]
          warp 36: [833425, 931347, 97921, 1]
          warp 37: [833425, 931347, 97921, 1]
          warp 38: [833425, 931347, 97921, 1]
          warp 39: [833425, 931347, 97921, 1]
          warp 40: [833425, 931347, 97921, 1]
          warp 41: [833425, 931347, 97921, 1]
          warp 42: [833425, 931347, 97921, 1]
          warp 43: [833425, 931347, 97921, 1]
          warp 44: [833425, 931347, 97921, 1]
          warp 45: [833425, 931347, 97921, 1]
          warp 46: [833425, 931347, 97921, 1]
          warp 47: [833425, 931347, 97921, 1]
          warp 48: [833425, 931347, 97921, 1]
          warp 49: [833425, 931347, 97921, 1]
          warp 50: [833425, 931347, 97921, 1]
          warp 51: [833425, 931347, 97921, 1]
          warp 52: [833425, 931347, 97921, 1]
          warp 53: [833425, 931347, 97921, 1]
          warp 54: [833425, 931347, 97921, 1]
          warp 55: [833425, 931347, 97921, 1]
          warp 56: [833425, 931347, 97921, 1]
          warp 57: [833425, 931347, 97921, 1]
          warp 58: [833425, 931347, 97921, 1]
          warp 59: [833425, 931347, 97921, 1]
          warp 60: [833425, 931347, 97921, 1]
          warp 61: [833425, 931347, 97921, 1]
          warp 62: [833425, 931347, 97921, 1]
          warp 63: [833425, 931347, 97921, 1]
Finish block  184: [3, 833425, 931347, 73216, 73216, 79360]
          warp  0: [833425, 931347, 97921, 1]
          warp  1: [833425, 931347, 97921, 1]
          warp  2: [833425, 931347, 97921, 1]
          warp  3: [833425, 931347, 97921, 1]
          warp  4: [833425, 931347, 97921, 1]
          warp  5: [833425, 931347, 97921, 1]
          warp  6: [833425, 931347, 97921, 1]
          warp  7: [833425, 931347, 97921, 1]
          warp  8: [833425, 931347, 97921, 1]
          warp  9: [833425, 931347, 97921, 1]
          warp 10: [833425, 931347, 97921, 1]
          warp 11: [833425, 931347, 97921, 1]
          warp 12: [833425, 931347, 97921, 1]
          warp 13: [833425, 931347, 97921, 1]
          warp 14: [833425, 931347, 97921, 1]
          warp 15: [833425, 931347, 97921, 1]
          warp 16: [833425, 931347, 97921, 1]
          warp 17: [833425, 931347, 97921, 1]
          warp 18: [833425, 931347, 97921, 1]
          warp 19: [833425, 931347, 97921, 1]
          warp 20: [833425, 931347, 97921, 1]
          warp 21: [833425, 931347, 97921, 1]
          warp 22: [833425, 931347, 97921, 1]
          warp 23: [833425, 931347, 97921, 1]
          warp 24: [833425, 931347, 97921, 1]
          warp 25: [833425, 931347, 97921, 1]
          warp 26: [833425, 931347, 97921, 1]
          warp 27: [833425, 931347, 97921, 1]
          warp 28: [833425, 931347, 97921, 1]
          warp 29: [833425, 931347, 97921, 1]
          warp 30: [833425, 931347, 97921, 1]
          warp 31: [833425, 931347, 97921, 1]
Finish block  185: [3, 833425, 931347, 73216, 73216, 79360]
          warp 32: [833425, 931347, 97921, 1]
          warp 33: [833425, 931347, 97921, 1]
          warp 34: [833425, 931347, 97921, 1]
          warp 35: [833425, 931347, 97921, 1]
          warp 36: [833425, 931347, 97921, 1]
          warp 37: [833425, 931347, 97921, 1]
          warp 38: [833425, 931347, 97921, 1]
          warp 39: [833425, 931347, 97921, 1]
          warp 40: [833425, 931347, 97921, 1]
          warp 41: [833425, 931347, 97921, 1]
          warp 42: [833425, 931347, 97921, 1]
          warp 43: [833425, 931347, 97921, 1]
          warp 44: [833425, 931347, 97921, 1]
          warp 45: [833425, 931347, 97921, 1]
          warp 46: [833425, 931347, 97921, 1]
          warp 47: [833425, 931347, 97921, 1]
          warp 48: [833425, 931347, 97921, 1]
          warp 49: [833425, 931347, 97921, 1]
          warp 50: [833425, 931347, 97921, 1]
          warp 51: [833425, 931347, 97921, 1]
          warp 52: [833425, 931347, 97921, 1]
          warp 53: [833425, 931347, 97921, 1]
          warp 54: [833425, 931347, 97921, 1]
          warp 55: [833425, 931347, 97921, 1]
          warp 56: [833425, 931347, 97921, 1]
          warp 57: [833425, 931347, 97921, 1]
          warp 58: [833425, 931347, 97921, 1]
          warp 59: [833425, 931347, 97921, 1]
          warp 60: [833425, 931347, 97921, 1]
          warp 61: [833425, 931347, 97921, 1]
          warp 62: [833425, 931347, 97921, 1]
          warp 63: [833425, 931347, 97921, 1]
Finish block  182: [4, 833425, 931347, 71680, 71680, 77824]
          warp  0: [833425, 931347, 97921, 1]
          warp  1: [833425, 931347, 97921, 1]
          warp  2: [833425, 931347, 97921, 1]
          warp  3: [833425, 931347, 97921, 1]
          warp  4: [833425, 931347, 97921, 1]
          warp  5: [833425, 931347, 97921, 1]
          warp  6: [833425, 931347, 97921, 1]
          warp  7: [833425, 931347, 97921, 1]
          warp  8: [833425, 931347, 97921, 1]
          warp  9: [833425, 931347, 97921, 1]
          warp 10: [833425, 931347, 97921, 1]
          warp 11: [833425, 931347, 97921, 1]
          warp 12: [833425, 931347, 97921, 1]
          warp 13: [833425, 931347, 97921, 1]
          warp 14: [833425, 931347, 97921, 1]
          warp 15: [833425, 931347, 97921, 1]
          warp 16: [833425, 931347, 97921, 1]
          warp 17: [833425, 931347, 97921, 1]
          warp 18: [833425, 931347, 97921, 1]
          warp 19: [833425, 931347, 97921, 1]
          warp 20: [833425, 931347, 97921, 1]
          warp 21: [833425, 931347, 97921, 1]
          warp 22: [833425, 931347, 97921, 1]
          warp 23: [833425, 931347, 97921, 1]
          warp 24: [833425, 931347, 97921, 1]
          warp 25: [833425, 931347, 97921, 1]
          warp 26: [833425, 931347, 97921, 1]
          warp 27: [833425, 931347, 97921, 1]
          warp 28: [833425, 931347, 97921, 1]
          warp 29: [833425, 931347, 97921, 1]
          warp 30: [833425, 931347, 97921, 1]
          warp 31: [833425, 931347, 97921, 1]
Finish block  183: [4, 833425, 931347, 74752, 74752, 80896]
          warp 32: [833425, 931347, 97921, 1]
          warp 33: [833425, 931347, 97921, 1]
          warp 34: [833425, 931347, 97921, 1]
          warp 35: [833425, 931347, 97921, 1]
          warp 36: [833425, 931347, 97921, 1]
          warp 37: [833425, 931347, 97921, 1]
          warp 38: [833425, 931347, 97921, 1]
          warp 39: [833425, 931347, 97921, 1]
          warp 40: [833425, 931347, 97921, 1]
          warp 41: [833425, 931347, 97921, 1]
          warp 42: [833425, 931347, 97921, 1]
          warp 43: [833425, 931347, 97921, 1]
          warp 44: [833425, 931347, 97921, 1]
          warp 45: [833425, 931347, 97921, 1]
          warp 46: [833425, 931347, 97921, 1]
          warp 47: [833425, 931347, 97921, 1]
          warp 48: [833425, 931347, 97921, 1]
          warp 49: [833425, 931347, 97921, 1]
          warp 50: [833425, 931347, 97921, 1]
          warp 51: [833425, 931347, 97921, 1]
          warp 52: [833425, 931347, 97921, 1]
          warp 53: [833425, 931347, 97921, 1]
          warp 54: [833425, 931347, 97921, 1]
          warp 55: [833425, 931347, 97921, 1]
          warp 56: [833425, 931347, 97921, 1]
          warp 57: [833425, 931347, 97921, 1]
          warp 58: [833425, 931347, 97921, 1]
          warp 59: [833425, 931347, 97921, 1]
          warp 60: [833425, 931347, 97921, 1]
          warp 61: [833425, 931347, 97921, 1]
          warp 62: [833425, 931347, 97921, 1]
          warp 63: [833425, 931347, 97921, 1]
Finish block  180: [5, 833425, 931347, 71680, 71680, 77824]
          warp  0: [833425, 931347, 97921, 1]
          warp  1: [833425, 931347, 97921, 1]
          warp  2: [833425, 931347, 97921, 1]
          warp  3: [833425, 931347, 97921, 1]
          warp  4: [833425, 931347, 97921, 1]
          warp  5: [833425, 931347, 97921, 1]
          warp  6: [833425, 931347, 97921, 1]
          warp  7: [833425, 931347, 97921, 1]
          warp  8: [833425, 931347, 97921, 1]
          warp  9: [833425, 931347, 97921, 1]
          warp 10: [833425, 931347, 97921, 1]
          warp 11: [833425, 931347, 97921, 1]
          warp 12: [833425, 931347, 97921, 1]
          warp 13: [833425, 931347, 97921, 1]
          warp 14: [833425, 931347, 97921, 1]
          warp 15: [833425, 931347, 97921, 1]
          warp 16: [833425, 931347, 97921, 1]
          warp 17: [833425, 931347, 97921, 1]
          warp 18: [833425, 931347, 97921, 1]
          warp 19: [833425, 931347, 97921, 1]
          warp 20: [833425, 931347, 97921, 1]
          warp 21: [833425, 931347, 97921, 1]
          warp 22: [833425, 931347, 97921, 1]
          warp 23: [833425, 931347, 97921, 1]
          warp 24: [833425, 931347, 97921, 1]
          warp 25: [833425, 931347, 97921, 1]
          warp 26: [833425, 931347, 97921, 1]
          warp 27: [833425, 931347, 97921, 1]
          warp 28: [833425, 931347, 97921, 1]
          warp 29: [833425, 931347, 97921, 1]
          warp 30: [833425, 931347, 97921, 1]
          warp 31: [833425, 931347, 97921, 1]
Finish block  181: [5, 833425, 931347, 74752, 74752, 80896]
          warp 32: [833425, 931347, 97921, 1]
          warp 33: [833425, 931347, 97921, 1]
          warp 34: [833425, 931347, 97921, 1]
          warp 35: [833425, 931347, 97921, 1]
          warp 36: [833425, 931347, 97921, 1]
          warp 37: [833425, 931347, 97921, 1]
          warp 38: [833425, 931347, 97921, 1]
          warp 39: [833425, 931347, 97921, 1]
          warp 40: [833425, 931347, 97921, 1]
          warp 41: [833425, 931347, 97921, 1]
          warp 42: [833425, 931347, 97921, 1]
          warp 43: [833425, 931347, 97921, 1]
          warp 44: [833425, 931347, 97921, 1]
          warp 45: [833425, 931347, 97921, 1]
          warp 46: [833425, 931347, 97921, 1]
          warp 47: [833425, 931347, 97921, 1]
          warp 48: [833425, 931347, 97921, 1]
          warp 49: [833425, 931347, 97921, 1]
          warp 50: [833425, 931347, 97921, 1]
          warp 51: [833425, 931347, 97921, 1]
          warp 52: [833425, 931347, 97921, 1]
          warp 53: [833425, 931347, 97921, 1]
          warp 54: [833425, 931347, 97921, 1]
          warp 55: [833425, 931347, 97921, 1]
          warp 56: [833425, 931347, 97921, 1]
          warp 57: [833425, 931347, 97921, 1]
          warp 58: [833425, 931347, 97921, 1]
          warp 59: [833425, 931347, 97921, 1]
          warp 60: [833425, 931347, 97921, 1]
          warp 61: [833425, 931347, 97921, 1]
          warp 62: [833425, 931347, 97921, 1]
          warp 63: [833425, 931347, 97921, 1]
Finish block  178: [6, 833425, 931347, 71680, 71680, 77824]
          warp  0: [833425, 931347, 97921, 1]
          warp  1: [833425, 931347, 97921, 1]
          warp  2: [833425, 931347, 97921, 1]
          warp  3: [833425, 931347, 97921, 1]
          warp  4: [833425, 931347, 97921, 1]
          warp  5: [833425, 931347, 97921, 1]
          warp  6: [833425, 931347, 97921, 1]
          warp  7: [833425, 931347, 97921, 1]
          warp  8: [833425, 931347, 97921, 1]
          warp  9: [833425, 931347, 97921, 1]
          warp 10: [833425, 931347, 97921, 1]
          warp 11: [833425, 931347, 97921, 1]
          warp 12: [833425, 931347, 97921, 1]
          warp 13: [833425, 931347, 97921, 1]
          warp 14: [833425, 931347, 97921, 1]
          warp 15: [833425, 931347, 97921, 1]
          warp 16: [833425, 931347, 97921, 1]
          warp 17: [833425, 931347, 97921, 1]
          warp 18: [833425, 931347, 97921, 1]
          warp 19: [833425, 931347, 97921, 1]
          warp 20: [833425, 931347, 97921, 1]
          warp 21: [833425, 931347, 97921, 1]
          warp 22: [833425, 931347, 97921, 1]
          warp 23: [833425, 931347, 97921, 1]
          warp 24: [833425, 931347, 97921, 1]
          warp 25: [833425, 931347, 97921, 1]
          warp 26: [833425, 931347, 97921, 1]
          warp 27: [833425, 931347, 97921, 1]
          warp 28: [833425, 931347, 97921, 1]
          warp 29: [833425, 931347, 97921, 1]
          warp 30: [833425, 931347, 97921, 1]
          warp 31: [833425, 931347, 97921, 1]
Finish block  179: [6, 833425, 931347, 73216, 73216, 79360]
          warp 32: [833425, 931347, 97921, 1]
          warp 33: [833425, 931347, 97921, 1]
          warp 34: [833425, 931347, 97921, 1]
          warp 35: [833425, 931347, 97921, 1]
          warp 36: [833425, 931347, 97921, 1]
          warp 37: [833425, 931347, 97921, 1]
          warp 38: [833425, 931347, 97921, 1]
          warp 39: [833425, 931347, 97921, 1]
          warp 40: [833425, 931347, 97921, 1]
          warp 41: [833425, 931347, 97921, 1]
          warp 42: [833425, 931347, 97921, 1]
          warp 43: [833425, 931347, 97921, 1]
          warp 44: [833425, 931347, 97921, 1]
          warp 45: [833425, 931347, 97921, 1]
          warp 46: [833425, 931347, 97921, 1]
          warp 47: [833425, 931347, 97921, 1]
          warp 48: [833425, 931347, 97921, 1]
          warp 49: [833425, 931347, 97921, 1]
          warp 50: [833425, 931347, 97921, 1]
          warp 51: [833425, 931347, 97921, 1]
          warp 52: [833425, 931347, 97921, 1]
          warp 53: [833425, 931347, 97921, 1]
          warp 54: [833425, 931347, 97921, 1]
          warp 55: [833425, 931347, 97921, 1]
          warp 56: [833425, 931347, 97921, 1]
          warp 57: [833425, 931347, 97921, 1]
          warp 58: [833425, 931347, 97921, 1]
          warp 59: [833425, 931347, 97921, 1]
          warp 60: [833425, 931347, 97921, 1]
          warp 61: [833425, 931347, 97921, 1]
          warp 62: [833425, 931347, 97921, 1]
          warp 63: [833425, 931347, 97921, 1]
Finish block  176: [7, 833425, 931347, 73216, 73216, 79360]
          warp  0: [833425, 931347, 97921, 1]
          warp  1: [833425, 931347, 97921, 1]
          warp  2: [833425, 931347, 97921, 1]
          warp  3: [833425, 931347, 97921, 1]
          warp  4: [833425, 931347, 97921, 1]
          warp  5: [833425, 931347, 97921, 1]
          warp  6: [833425, 931347, 97921, 1]
          warp  7: [833425, 931347, 97921, 1]
          warp  8: [833425, 931347, 97921, 1]
          warp  9: [833425, 931347, 97921, 1]
          warp 10: [833425, 931347, 97921, 1]
          warp 11: [833425, 931347, 97921, 1]
          warp 12: [833425, 931347, 97921, 1]
          warp 13: [833425, 931347, 97921, 1]
          warp 14: [833425, 931347, 97921, 1]
          warp 15: [833425, 931347, 97921, 1]
          warp 16: [833425, 931347, 97921, 1]
          warp 17: [833425, 931347, 97921, 1]
          warp 18: [833425, 931347, 97921, 1]
          warp 19: [833425, 931347, 97921, 1]
          warp 20: [833425, 931347, 97921, 1]
          warp 21: [833425, 931347, 97921, 1]
          warp 22: [833425, 931347, 97921, 1]
          warp 23: [833425, 931347, 97921, 1]
          warp 24: [833425, 931347, 97921, 1]
          warp 25: [833425, 931347, 97921, 1]
          warp 26: [833425, 931347, 97921, 1]
          warp 27: [833425, 931347, 97921, 1]
          warp 28: [833425, 931347, 97921, 1]
          warp 29: [833425, 931347, 97921, 1]
          warp 30: [833425, 931347, 97921, 1]
          warp 31: [833425, 931347, 97921, 1]
Finish block  177: [7, 833425, 931347, 71680, 71680, 77824]
          warp 32: [833425, 931347, 97921, 1]
          warp 33: [833425, 931347, 97921, 1]
          warp 34: [833425, 931347, 97921, 1]
          warp 35: [833425, 931347, 97921, 1]
          warp 36: [833425, 931347, 97921, 1]
          warp 37: [833425, 931347, 97921, 1]
          warp 38: [833425, 931347, 97921, 1]
          warp 39: [833425, 931347, 97921, 1]
          warp 40: [833425, 931347, 97921, 1]
          warp 41: [833425, 931347, 97921, 1]
          warp 42: [833425, 931347, 97921, 1]
          warp 43: [833425, 931347, 97921, 1]
          warp 44: [833425, 931347, 97921, 1]
          warp 45: [833425, 931347, 97921, 1]
          warp 46: [833425, 931347, 97921, 1]
          warp 47: [833425, 931347, 97921, 1]
          warp 48: [833425, 931347, 97921, 1]
          warp 49: [833425, 931347, 97921, 1]
          warp 50: [833425, 931347, 97921, 1]
          warp 51: [833425, 931347, 97921, 1]
          warp 52: [833425, 931347, 97921, 1]
          warp 53: [833425, 931347, 97921, 1]
          warp 54: [833425, 931347, 97921, 1]
          warp 55: [833425, 931347, 97921, 1]
          warp 56: [833425, 931347, 97921, 1]
          warp 57: [833425, 931347, 97921, 1]
          warp 58: [833425, 931347, 97921, 1]
          warp 59: [833425, 931347, 97921, 1]
          warp 60: [833425, 931347, 97921, 1]
          warp 61: [833425, 931347, 97921, 1]
          warp 62: [833425, 931347, 97921, 1]
          warp 63: [833425, 931347, 97921, 1]
Finish kernel  12: [931348, 1029269]
Finish block  206: [0, 931348, 1029269, 362752, 362752, 394880]
          warp  0: [931348, 1029269, 75427, 22494]
          warp  1: [931348, 1029269, 75427, 22494]
          warp  2: [931348, 1029269, 75427, 22494]
          warp  3: [931348, 1029269, 75427, 22494]
          warp  4: [931348, 1029269, 97920, 1]
          warp  5: [931348, 1029269, 97920, 1]
          warp  6: [931348, 1029269, 97920, 1]
          warp  7: [931348, 1029269, 97920, 1]
          warp  8: [931348, 1029269, 97920, 1]
          warp  9: [931348, 1029269, 97920, 1]
          warp 10: [931348, 1029269, 97920, 1]
          warp 11: [931348, 1029269, 97920, 1]
          warp 12: [931348, 1029269, 97920, 1]
          warp 13: [931348, 1029269, 97920, 1]
          warp 14: [931348, 1029269, 97920, 1]
          warp 15: [931348, 1029269, 97920, 1]
          warp 16: [931348, 1029269, 97920, 1]
          warp 17: [931348, 1029269, 97920, 1]
          warp 18: [931348, 1029269, 97920, 1]
          warp 19: [931348, 1029269, 97920, 1]
          warp 20: [931348, 1029269, 97920, 1]
          warp 21: [931348, 1029269, 97920, 1]
          warp 22: [931348, 1029269, 97920, 1]
          warp 23: [931348, 1029269, 97920, 1]
          warp 24: [931348, 1029269, 97920, 1]
          warp 25: [931348, 1029269, 97920, 1]
