Finish kernel   0: [2, 251115]
          warp 37: [530951, 614962, 84009, 2]
          warp 38: [530951, 614962, 84009, 2]
          warp 39: [530951, 614962, 84009, 2]
          warp 40: [530951, 614962, 84009, 2]
          warp 41: [530951, 614962, 84009, 2]
          warp 42: [530951, 614962, 84009, 2]
          warp 43: [530951, 614962, 84009, 2]
          warp 44: [530951, 614962, 84009, 2]
          warp 45: [530951, 614962, 84009, 2]
          warp 46: [530951, 614962, 84009, 2]
          warp 47: [530951, 614962, 84009, 2]
          warp 48: [530951, 614962, 84009, 2]
          warp 49: [530951, 614962, 84009, 2]
          warp 50: [530951, 614962, 84009, 2]
          warp 51: [530951, 614962, 84009, 2]
          warp 52: [530951, 614962, 84009, 2]
          warp 53: [530951, 614962, 84009, 2]
          warp 54: [530951, 614962, 84009, 2]
          warp 55: [530951, 614962, 84009, 2]
          warp 56: [530951, 614962, 84009, 2]
          warp 57: [530951, 614962, 84009, 2]
          warp 58: [530951, 614962, 84009, 2]
          warp 59: [530951, 614962, 84009, 2]
          warp 60: [530951, 614962, 84009, 2]
          warp 61: [530951, 614962, 84009, 2]
          warp 62: [530951, 614962, 84009, 2]
          warp 63: [530951, 614962, 84009, 2]
Finish block   87: [3, 530951, 614962, 180736, 180736, 182400]
          warp 32: [530951, 614962, 84009, 2]
          warp 33: [530951, 614962, 84009, 2]
          warp 34: [530951, 614962, 84009, 2]
          warp 35: [530951, 614962, 84009, 2]
          warp 36: [530951, 614962, 84009, 2]
          warp 37: [530951, 614962, 84009, 2]
          warp 38: [530951, 614962, 84009, 2]
          warp 39: [530951, 614962, 84009, 2]
          warp 40: [530951, 614962, 84009, 2]
          warp 41: [530951, 614962, 84009, 2]
          warp 42: [530951, 614962, 84009, 2]
          warp 43: [530951, 614962, 84009, 2]
          warp 44: [530951, 614962, 84009, 2]
          warp 45: [530951, 614962, 84009, 2]
          warp 46: [530951, 614962, 84009, 2]
          warp 47: [530951, 614962, 84009, 2]
          warp 48: [530951, 614962, 56115, 27896]
          warp 49: [530951, 614962, 56115, 27896]
          warp 50: [530951, 614962, 56115, 27896]
          warp 51: [530951, 614962, 56115, 27896]
          warp 52: [530951, 614962, 56115, 27896]
          warp 53: [530951, 614962, 56115, 27896]
          warp 54: [530951, 614962, 56115, 27896]
          warp 55: [530951, 614962, 56115, 27896]
          warp 56: [530951, 614962, 56115, 27896]
          warp 57: [530951, 614962, 56115, 27896]
          warp 58: [530951, 614962, 56115, 27896]
          warp 59: [530951, 614962, 56115, 27896]
          warp 60: [530951, 614962, 84009, 2]
          warp 61: [530951, 614962, 84009, 2]
          warp 62: [530951, 614962, 84009, 2]
          warp 63: [530951, 614962, 84009, 2]
Finish kernel   6: [614963, 698974]
Finish block  103: [3, 614963, 614964, 0, 0, 0]
          warp 32: [614963, 614964, 0, 1]
          warp 33: [614963, 614964, 0, 1]
          warp 34: [614963, 614964, 0, 1]
          warp 35: [614963, 614964, 0, 1]
          warp 36: [614963, 614964, 0, 1]
          warp 37: [614963, 614964, 0, 1]
          warp 38: [614963, 614964, 0, 1]
          warp 39: [614963, 614964, 0, 1]
          warp 40: [614963, 614964, 0, 1]
          warp 41: [614963, 614964, 0, 1]
          warp 42: [614963, 614964, 0, 1]
          warp 43: [614963, 614964, 0, 1]
          warp 44: [614963, 614964, 0, 1]
          warp 45: [614963, 614964, 0, 1]
          warp 46: [614963, 614964, 0, 1]
          warp 47: [614963, 614964, 0, 1]
          warp 48: [614963, 614964, 0, 1]
          warp 49: [614963, 614964, 0, 1]
          warp 50: [614963, 614964, 0, 1]
          warp 51: [614963, 614964, 0, 1]
          warp 52: [614963, 614964, 0, 1]
          warp 53: [614963, 614964, 0, 1]
          warp 54: [614963, 614964, 0, 1]
          warp 55: [614963, 614964, 0, 1]
          warp 56: [614963, 614964, 0, 1]
          warp 57: [614963, 614964, 0, 1]
          warp 58: [614963, 614964, 0, 1]
          warp 59: [614963, 614964, 0, 1]
          warp 60: [614963, 614964, 0, 1]
          warp 61: [614963, 614964, 0, 1]
          warp 62: [614963, 614964, 0, 1]
          warp 63: [614963, 614964, 0, 1]
Finish block  104: [4, 614963, 614964, 0, 0, 0]
          warp  0: [614963, 614964, 0, 1]
          warp  1: [614963, 614964, 0, 1]
          warp  2: [614963, 614964, 0, 1]
          warp  3: [614963, 614964, 0, 1]
          warp  4: [614963, 614964, 0, 1]
          warp  5: [614963, 614964, 0, 1]
          warp  6: [614963, 614964, 0, 1]
          warp  7: [614963, 614964, 0, 1]
          warp  8: [614963, 614964, 0, 1]
          warp  9: [614963, 614964, 0, 1]
          warp 10: [614963, 614964, 0, 1]
          warp 11: [614963, 614964, 0, 1]
          warp 12: [614963, 614964, 0, 1]
          warp 13: [614963, 614964, 0, 1]
          warp 14: [614963, 614964, 0, 1]
          warp 15: [614963, 614964, 0, 1]
          warp 16: [614963, 614964, 0, 1]
          warp 17: [614963, 614964, 0, 1]
          warp 18: [614963, 614964, 0, 1]
          warp 19: [614963, 614964, 0, 1]
          warp 20: [614963, 614964, 0, 1]
          warp 21: [614963, 614964, 0, 1]
          warp 22: [614963, 614964, 0, 1]
          warp 23: [614963, 614964, 0, 1]
          warp 24: [614963, 614964, 0, 1]
          warp 25: [614963, 614964, 0, 1]
          warp 26: [614963, 614964, 0, 1]
          warp 27: [614963, 614964, 0, 1]
          warp 28: [614963, 614964, 0, 1]
          warp 29: [614963, 614964, 0, 1]
          warp 30: [614963, 614964, 0, 1]
          warp 31: [614963, 614964, 0, 1]
Finish block  106: [5, 614963, 614964, 0, 0, 0]
          warp  0: [614963, 614964, 0, 1]
          warp  1: [614963, 614964, 0, 1]
          warp  2: [614963, 614964, 0, 1]
          warp  3: [614963, 614964, 0, 1]
          warp  4: [614963, 614964, 0, 1]
          warp  5: [614963, 614964, 0, 1]
          warp  6: [614963, 614964, 0, 1]
          warp  7: [614963, 614964, 0, 1]
          warp  8: [614963, 614964, 0, 1]
          warp  9: [614963, 614964, 0, 1]
          warp 10: [614963, 614964, 0, 1]
          warp 11: [614963, 614964, 0, 1]
          warp 12: [614963, 614964, 0, 1]
          warp 13: [614963, 614964, 0, 1]
          warp 14: [614963, 614964, 0, 1]
          warp 15: [614963, 614964, 0, 1]
          warp 16: [614963, 614964, 0, 1]
          warp 17: [614963, 614964, 0, 1]
          warp 18: [614963, 614964, 0, 1]
          warp 19: [614963, 614964, 0, 1]
          warp 20: [614963, 614964, 0, 1]
          warp 21: [614963, 614964, 0, 1]
          warp 22: [614963, 614964, 0, 1]
          warp 23: [614963, 614964, 0, 1]
          warp 24: [614963, 614964, 0, 1]
          warp 25: [614963, 614964, 0, 1]
          warp 26: [614963, 614964, 0, 1]
          warp 27: [614963, 614964, 0, 1]
          warp 28: [614963, 614964, 0, 1]
          warp 29: [614963, 614964, 0, 1]
          warp 30: [614963, 614964, 0, 1]
          warp 31: [614963, 614964, 0, 1]
Finish block  108: [6, 614963, 614964, 0, 0, 0]
          warp  0: [614963, 614964, 0, 1]
          warp  1: [614963, 614964, 0, 1]
          warp  2: [614963, 614964, 0, 1]
          warp  3: [614963, 614964, 0, 1]
          warp  4: [614963, 614964, 0, 1]
          warp  5: [614963, 614964, 0, 1]
          warp  6: [614963, 614964, 0, 1]
          warp  7: [614963, 614964, 0, 1]
          warp  8: [614963, 614964, 0, 1]
          warp  9: [614963, 614964, 0, 1]
          warp 10: [614963, 614964, 0, 1]
          warp 11: [614963, 614964, 0, 1]
          warp 12: [614963, 614964, 0, 1]
          warp 13: [614963, 614964, 0, 1]
          warp 14: [614963, 614964, 0, 1]
          warp 15: [614963, 614964, 0, 1]
          warp 16: [614963, 614964, 0, 1]
          warp 17: [614963, 614964, 0, 1]
          warp 18: [614963, 614964, 0, 1]
          warp 19: [614963, 614964, 0, 1]
          warp 20: [614963, 614964, 0, 1]
          warp 21: [614963, 614964, 0, 1]
          warp 22: [614963, 614964, 0, 1]
          warp 23: [614963, 614964, 0, 1]
          warp 24: [614963, 614964, 0, 1]
          warp 25: [614963, 614964, 0, 1]
          warp 26: [614963, 614964, 0, 1]
          warp 27: [614963, 614964, 0, 1]
          warp 28: [614963, 614964, 0, 1]
          warp 29: [614963, 614964, 0, 1]
          warp 30: [614963, 614964, 0, 1]
          warp 31: [614963, 614964, 0, 1]
Finish block  110: [7, 614963, 614964, 0, 0, 0]
          warp  0: [614963, 614964, 0, 1]
          warp  1: [614963, 614964, 0, 1]
          warp  2: [614963, 614964, 0, 1]
          warp  3: [614963, 614964, 0, 1]
          warp  4: [614963, 614964, 0, 1]
          warp  5: [614963, 614964, 0, 1]
          warp  6: [614963, 614964, 0, 1]
          warp  7: [614963, 614964, 0, 1]
          warp  8: [614963, 614964, 0, 1]
          warp  9: [614963, 614964, 0, 1]
          warp 10: [614963, 614964, 0, 1]
          warp 11: [614963, 614964, 0, 1]
          warp 12: [614963, 614964, 0, 1]
          warp 13: [614963, 614964, 0, 1]
          warp 14: [614963, 614964, 0, 1]
          warp 15: [614963, 614964, 0, 1]
          warp 16: [614963, 614964, 0, 1]
          warp 17: [614963, 614964, 0, 1]
          warp 18: [614963, 614964, 0, 1]
          warp 19: [614963, 614964, 0, 1]
          warp 20: [614963, 614964, 0, 1]
          warp 21: [614963, 614964, 0, 1]
          warp 22: [614963, 614964, 0, 1]
          warp 23: [614963, 614964, 0, 1]
          warp 24: [614963, 614964, 0, 1]
          warp 25: [614963, 614964, 0, 1]
          warp 26: [614963, 614964, 0, 1]
          warp 27: [614963, 614964, 0, 1]
          warp 28: [614963, 614964, 0, 1]
          warp 29: [614963, 614964, 0, 1]
          warp 30: [614963, 614964, 0, 1]
          warp 31: [614963, 614964, 0, 1]
Finish block  105: [4, 614963, 614965, 0, 0, 0]
          warp 32: [614963, 614965, 0, 2]
          warp 33: [614963, 614965, 0, 2]
          warp 34: [614963, 614965, 0, 2]
          warp 35: [614963, 614965, 0, 2]
          warp 36: [614963, 614965, 0, 2]
          warp 37: [614963, 614965, 0, 2]
          warp 38: [614963, 614965, 0, 2]
          warp 39: [614963, 614965, 0, 2]
          warp 40: [614963, 614965, 0, 2]
          warp 41: [614963, 614965, 0, 2]
          warp 42: [614963, 614965, 0, 2]
          warp 43: [614963, 614965, 0, 2]
          warp 44: [614963, 614965, 0, 2]
          warp 45: [614963, 614965, 0, 2]
          warp 46: [614963, 614965, 0, 2]
          warp 47: [614963, 614965, 0, 2]
          warp 48: [614963, 614965, 0, 2]
          warp 49: [614963, 614965, 0, 2]
          warp 50: [614963, 614965, 0, 2]
          warp 51: [614963, 614965, 0, 2]
          warp 52: [614963, 614965, 0, 2]
          warp 53: [614963, 614965, 0, 2]
          warp 54: [614963, 614965, 0, 2]
          warp 55: [614963, 614965, 0, 2]
          warp 56: [614963, 614965, 0, 2]
          warp 57: [614963, 614965, 0, 2]
          warp 58: [614963, 614965, 0, 2]
          warp 59: [614963, 614965, 0, 2]
          warp 60: [614963, 614965, 0, 2]
          warp 61: [614963, 614965, 0, 2]
          warp 62: [614963, 614965, 0, 2]
          warp 63: [614963, 614965, 0, 2]
Finish block  107: [5, 614963, 614965, 0, 0, 0]
          warp 32: [614963, 614965, 0, 2]
          warp 33: [614963, 614965, 0, 2]
          warp 34: [614963, 614965, 0, 2]
          warp 35: [614963, 614965, 0, 2]
          warp 36: [614963, 614965, 0, 2]
          warp 37: [614963, 614965, 0, 2]
          warp 38: [614963, 614965, 0, 2]
          warp 39: [614963, 614965, 0, 2]
          warp 40: [614963, 614965, 0, 2]
          warp 41: [614963, 614965, 0, 2]
          warp 42: [614963, 614965, 0, 2]
          warp 43: [614963, 614965, 0, 2]
          warp 44: [614963, 614965, 0, 2]
          warp 45: [614963, 614965, 0, 2]
          warp 46: [614963, 614965, 0, 2]
          warp 47: [614963, 614965, 0, 2]
          warp 48: [614963, 614965, 0, 2]
          warp 49: [614963, 614965, 0, 2]
          warp 50: [614963, 614965, 0, 2]
          warp 51: [614963, 614965, 0, 2]
          warp 52: [614963, 614965, 0, 2]
          warp 53: [614963, 614965, 0, 2]
          warp 54: [614963, 614965, 0, 2]
          warp 55: [614963, 614965, 0, 2]
          warp 56: [614963, 614965, 0, 2]
          warp 57: [614963, 614965, 0, 2]
          warp 58: [614963, 614965, 0, 2]
          warp 59: [614963, 614965, 0, 2]
          warp 60: [614963, 614965, 0, 2]
          warp 61: [614963, 614965, 0, 2]
          warp 62: [614963, 614965, 0, 2]
          warp 63: [614963, 614965, 0, 2]
Finish block  109: [6, 614963, 614965, 0, 0, 0]
          warp 32: [614963, 614965, 0, 2]
          warp 33: [614963, 614965, 0, 2]
          warp 34: [614963, 614965, 0, 2]
          warp 35: [614963, 614965, 0, 2]
          warp 36: [614963, 614965, 0, 2]
          warp 37: [614963, 614965, 0, 2]
          warp 38: [614963, 614965, 0, 2]
          warp 39: [614963, 614965, 0, 2]
          warp 40: [614963, 614965, 0, 2]
          warp 41: [614963, 614965, 0, 2]
          warp 42: [614963, 614965, 0, 2]
          warp 43: [614963, 614965, 0, 2]
          warp 44: [614963, 614965, 0, 2]
          warp 45: [614963, 614965, 0, 2]
          warp 46: [614963, 614965, 0, 2]
          warp 47: [614963, 614965, 0, 2]
          warp 48: [614963, 614965, 0, 2]
          warp 49: [614963, 614965, 0, 2]
          warp 50: [614963, 614965, 0, 2]
          warp 51: [614963, 614965, 0, 2]
          warp 52: [614963, 614965, 0, 2]
          warp 53: [614963, 614965, 0, 2]
          warp 54: [614963, 614965, 0, 2]
          warp 55: [614963, 614965, 0, 2]
          warp 56: [614963, 614965, 0, 2]
          warp 57: [614963, 614965, 0, 2]
          warp 58: [614963, 614965, 0, 2]
          warp 59: [614963, 614965, 0, 2]
          warp 60: [614963, 614965, 0, 2]
          warp 61: [614963, 614965, 0, 2]
          warp 62: [614963, 614965, 0, 2]
          warp 63: [614963, 614965, 0, 2]
Finish block  111: [7, 614963, 614965, 0, 0, 0]
          warp 32: [614963, 614965, 0, 2]
          warp 33: [614963, 614965, 0, 2]
          warp 34: [614963, 614965, 0, 2]
          warp 35: [614963, 614965, 0, 2]
          warp 36: [614963, 614965, 0, 2]
          warp 37: [614963, 614965, 0, 2]
          warp 38: [614963, 614965, 0, 2]
          warp 39: [614963, 614965, 0, 2]
          warp 40: [614963, 614965, 0, 2]
          warp 41: [614963, 614965, 0, 2]
          warp 42: [614963, 614965, 0, 2]
          warp 43: [614963, 614965, 0, 2]
          warp 44: [614963, 614965, 0, 2]
          warp 45: [614963, 614965, 0, 2]
          warp 46: [614963, 614965, 0, 2]
          warp 47: [614963, 614965, 0, 2]
          warp 48: [614963, 614965, 0, 2]
          warp 49: [614963, 614965, 0, 2]
          warp 50: [614963, 614965, 0, 2]
          warp 51: [614963, 614965, 0, 2]
          warp 52: [614963, 614965, 0, 2]
          warp 53: [614963, 614965, 0, 2]
          warp 54: [614963, 614965, 0, 2]
          warp 55: [614963, 614965, 0, 2]
          warp 56: [614963, 614965, 0, 2]
          warp 57: [614963, 614965, 0, 2]
          warp 58: [614963, 614965, 0, 2]
          warp 59: [614963, 614965, 0, 2]
          warp 60: [614963, 614965, 0, 2]
          warp 61: [614963, 614965, 0, 2]
          warp 62: [614963, 614965, 0, 2]
          warp 63: [614963, 614965, 0, 2]
Finish block  102: [3, 614963, 671079, 40192, 40192, 40704]
          warp  0: [614963, 671079, 56115, 1]
          warp  1: [614963, 671079, 56115, 1]
          warp  2: [614963, 671079, 56115, 1]
          warp  3: [614963, 671079, 56115, 1]
          warp  4: [614963, 671079, 56115, 1]
          warp  5: [614963, 671079, 56115, 1]
          warp  6: [614963, 671079, 56115, 1]
          warp  7: [614963, 671079, 56115, 1]
          warp  8: [614963, 671079, 0, 56116]
          warp  9: [614963, 671079, 0, 56116]
          warp 10: [614963, 671079, 0, 56116]
          warp 11: [614963, 671079, 0, 56116]
          warp 12: [614963, 671079, 0, 56116]
          warp 13: [614963, 671079, 0, 56116]
          warp 14: [614963, 671079, 0, 56116]
          warp 15: [614963, 671079, 0, 56116]
          warp 16: [614963, 671079, 0, 56116]
          warp 17: [614963, 671079, 0, 56116]
          warp 18: [614963, 671079, 0, 56116]
          warp 19: [614963, 671079, 0, 56116]
          warp 20: [614963, 671079, 0, 56116]
          warp 21: [614963, 671079, 0, 56116]
          warp 22: [614963, 671079, 0, 56116]
          warp 23: [614963, 671079, 0, 56116]
          warp 24: [614963, 671079, 0, 56116]
          warp 25: [614963, 671079, 0, 56116]
          warp 26: [614963, 671079, 0, 56116]
          warp 27: [614963, 671079, 0, 56116]
          warp 28: [614963, 671079, 0, 56116]
          warp 29: [614963, 671079, 0, 56116]
          warp 30: [614963, 671079, 0, 56116]
          warp 31: [614963, 671079, 0, 56116]
Finish block   96: [0, 614963, 698973, 179200, 179200, 180992]
          warp  0: [614963, 698973, 56115, 27895]
          warp  1: [614963, 698973, 56115, 27895]
          warp  2: [614963, 698973, 56115, 27895]
          warp  3: [614963, 698973, 56115, 27895]
          warp  4: [614963, 698973, 56115, 27895]
          warp  5: [614963, 698973, 56115, 27895]
          warp  6: [614963, 698973, 56115, 27895]
          warp  7: [614963, 698973, 56115, 27895]
          warp  8: [614963, 698973, 84009, 1]
          warp  9: [614963, 698973, 84009, 1]
          warp 10: [614963, 698973, 84009, 1]
          warp 11: [614963, 698973, 84009, 1]
          warp 12: [614963, 698973, 84009, 1]
          warp 13: [614963, 698973, 84009, 1]
          warp 14: [614963, 698973, 84009, 1]
          warp 15: [614963, 698973, 84009, 1]
          warp 16: [614963, 698973, 84009, 1]
          warp 17: [614963, 698973, 84009, 1]
          warp 18: [614963, 698973, 84009, 1]
          warp 19: [614963, 698973, 84009, 1]
          warp 20: [614963, 698973, 84009, 1]
          warp 21: [614963, 698973, 84009, 1]
          warp 22: [614963, 698973, 84009, 1]
          warp 23: [614963, 698973, 84009, 1]
          warp 24: [614963, 698973, 84009, 1]
          warp 25: [614963, 698973, 84009, 1]
          warp 26: [614963, 698973, 84009, 1]
          warp 27: [614963, 698973, 84009, 1]
          warp 28: [614963, 698973, 84009, 1]
          warp 29: [614963, 698973, 84009, 1]
          warp 30: [614963, 698973, 84009, 1]
          warp 31: [614963, 698973, 84009, 1]
Finish block   98: [1, 614963, 698973, 203776, 203776, 205824]
          warp  0: [614963, 698973, 84009, 1]
          warp  1: [614963, 698973, 84009, 1]
          warp  2: [614963, 698973, 84009, 1]
          warp  3: [614963, 698973, 84009, 1]
          warp  4: [614963, 698973, 84009, 1]
          warp  5: [614963, 698973, 84009, 1]
          warp  6: [614963, 698973, 84009, 1]
          warp  7: [614963, 698973, 84009, 1]
          warp  8: [614963, 698973, 84009, 1]
          warp  9: [614963, 698973, 84009, 1]
          warp 10: [614963, 698973, 84009, 1]
          warp 11: [614963, 698973, 84009, 1]
          warp 12: [614963, 698973, 84009, 1]
          warp 13: [614963, 698973, 84009, 1]
          warp 14: [614963, 698973, 84009, 1]
          warp 15: [614963, 698973, 84009, 1]
          warp 16: [614963, 698973, 84009, 1]
          warp 17: [614963, 698973, 84009, 1]
          warp 18: [614963, 698973, 84009, 1]
          warp 19: [614963, 698973, 84009, 1]
          warp 20: [614963, 698973, 84009, 1]
          warp 21: [614963, 698973, 84009, 1]
          warp 22: [614963, 698973, 84009, 1]
          warp 23: [614963, 698973, 84009, 1]
          warp 24: [614963, 698973, 84009, 1]
          warp 25: [614963, 698973, 84009, 1]
          warp 26: [614963, 698973, 84009, 1]
          warp 27: [614963, 698973, 84009, 1]
          warp 28: [614963, 698973, 84009, 1]
          warp 29: [614963, 698973, 84009, 1]
          warp 30: [614963, 698973, 84009, 1]
          warp 31: [614963, 698973, 84009, 1]
Finish block  100: [2, 614963, 698973, 212992, 212992, 215040]
          warp  0: [614963, 698973, 84009, 1]
          warp  1: [614963, 698973, 84009, 1]
          warp  2: [614963, 698973, 84009, 1]
          warp  3: [614963, 698973, 84009, 1]
          warp  4: [614963, 698973, 84009, 1]
          warp  5: [614963, 698973, 84009, 1]
          warp  6: [614963, 698973, 84009, 1]
          warp  7: [614963, 698973, 84009, 1]
          warp  8: [614963, 698973, 84009, 1]
          warp  9: [614963, 698973, 84009, 1]
          warp 10: [614963, 698973, 84009, 1]
          warp 11: [614963, 698973, 84009, 1]
          warp 12: [614963, 698973, 84009, 1]
          warp 13: [614963, 698973, 84009, 1]
          warp 14: [614963, 698973, 84009, 1]
          warp 15: [614963, 698973, 84009, 1]
          warp 16: [614963, 698973, 84009, 1]
          warp 17: [614963, 698973, 84009, 1]
          warp 18: [614963, 698973, 84009, 1]
          warp 19: [614963, 698973, 84009, 1]
          warp 20: [614963, 698973, 84009, 1]
          warp 21: [614963, 698973, 84009, 1]
          warp 22: [614963, 698973, 84009, 1]
          warp 23: [614963, 698973, 84009, 1]
          warp 24: [614963, 698973, 84009, 1]
          warp 25: [614963, 698973, 84009, 1]
          warp 26: [614963, 698973, 84009, 1]
          warp 27: [614963, 698973, 84009, 1]
          warp 28: [614963, 698973, 84009, 1]
          warp 29: [614963, 698973, 84009, 1]
          warp 30: [614963, 698973, 84009, 1]
          warp 31: [614963, 698973, 84009, 1]
Finish block   97: [0, 614963, 698974, 197632, 197632, 199680]
          warp 32: [614963, 698974, 56115, 27896]
          warp 33: [614963, 698974, 56115, 27896]
          warp 34: [614963, 698974, 56115, 27896]
          warp 35: [614963, 698974, 56115, 27896]
          warp 36: [614963, 698974, 56115, 27896]
          warp 37: [614963, 698974, 56115, 27896]
          warp 38: [614963, 698974, 56115, 27896]
          warp 39: [614963, 698974, 56115, 27896]
          warp 40: [614963, 698974, 84009, 2]
          warp 41: [614963, 698974, 84009, 2]
          warp 42: [614963, 698974, 84009, 2]
          warp 43: [614963, 698974, 84009, 2]
          warp 44: [614963, 698974, 84009, 2]
          warp 45: [614963, 698974, 84009, 2]
          warp 46: [614963, 698974, 84009, 2]
          warp 47: [614963, 698974, 84009, 2]
          warp 48: [614963, 698974, 84009, 2]
          warp 49: [614963, 698974, 84009, 2]
          warp 50: [614963, 698974, 84009, 2]
          warp 51: [614963, 698974, 84009, 2]
          warp 52: [614963, 698974, 84009, 2]
          warp 53: [614963, 698974, 84009, 2]
          warp 54: [614963, 698974, 84009, 2]
          warp 55: [614963, 698974, 84009, 2]
          warp 56: [614963, 698974, 84009, 2]
          warp 57: [614963, 698974, 84009, 2]
          warp 58: [614963, 698974, 84009, 2]
          warp 59: [614963, 698974, 84009, 2]
          warp 60: [614963, 698974, 84009, 2]
          warp 61: [614963, 698974, 84009, 2]
          warp 62: [614963, 698974, 84009, 2]
          warp 63: [614963, 698974, 84009, 2]
Finish block   99: [1, 614963, 698974, 203776, 203776, 205824]
          warp 32: [614963, 698974, 84009, 2]
          warp 33: [614963, 698974, 84009, 2]
          warp 34: [614963, 698974, 84009, 2]
          warp 35: [614963, 698974, 84009, 2]
          warp 36: [614963, 698974, 84009, 2]
          warp 37: [614963, 698974, 84009, 2]
          warp 38: [614963, 698974, 84009, 2]
          warp 39: [614963, 698974, 84009, 2]
          warp 40: [614963, 698974, 84009, 2]
          warp 41: [614963, 698974, 84009, 2]
          warp 42: [614963, 698974, 84009, 2]
          warp 43: [614963, 698974, 84009, 2]
          warp 44: [614963, 698974, 84009, 2]
          warp 45: [614963, 698974, 84009, 2]
          warp 46: [614963, 698974, 84009, 2]
          warp 47: [614963, 698974, 84009, 2]
          warp 48: [614963, 698974, 84009, 2]
          warp 49: [614963, 698974, 84009, 2]
          warp 50: [614963, 698974, 84009, 2]
          warp 51: [614963, 698974, 84009, 2]
          warp 52: [614963, 698974, 84009, 2]
          warp 53: [614963, 698974, 84009, 2]
          warp 54: [614963, 698974, 84009, 2]
          warp 55: [614963, 698974, 84009, 2]
          warp 56: [614963, 698974, 84009, 2]
          warp 57: [614963, 698974, 84009, 2]
          warp 58: [614963, 698974, 84009, 2]
          warp 59: [614963, 698974, 84009, 2]
          warp 60: [614963, 698974, 84009, 2]
          warp 61: [614963, 698974, 84009, 2]
          warp 62: [614963, 698974, 84009, 2]
          warp 63: [614963, 698974, 84009, 2]
Finish block  101: [2, 614963, 698974, 179200, 179200, 180992]
          warp 32: [614963, 698974, 56115, 27896]
          warp 33: [614963, 698974, 56115, 27896]
          warp 34: [614963, 698974, 56115, 27896]
          warp 35: [614963, 698974, 56115, 27896]
          warp 36: [614963, 698974, 56115, 27896]
          warp 37: [614963, 698974, 56115, 27896]
          warp 38: [614963, 698974, 56115, 27896]
          warp 39: [614963, 698974, 56115, 27896]
          warp 40: [614963, 698974, 84009, 2]
          warp 41: [614963, 698974, 84009, 2]
          warp 42: [614963, 698974, 84009, 2]
          warp 43: [614963, 698974, 84009, 2]
          warp 44: [614963, 698974, 84009, 2]
          warp 45: [614963, 698974, 84009, 2]
          warp 46: [614963, 698974, 84009, 2]
          warp 47: [614963, 698974, 84009, 2]
          warp 48: [614963, 698974, 84009, 2]
          warp 49: [614963, 698974, 84009, 2]
          warp 50: [614963, 698974, 84009, 2]
          warp 51: [614963, 698974, 84009, 2]
          warp 52: [614963, 698974, 84009, 2]
          warp 53: [614963, 698974, 84009, 2]
          warp 54: [614963, 698974, 84009, 2]
          warp 55: [614963, 698974, 84009, 2]
          warp 56: [614963, 698974, 84009, 2]
          warp 57: [614963, 698974, 84009, 2]
          warp 58: [614963, 698974, 84009, 2]
          warp 59: [614963, 698974, 84009, 2]
          warp 60: [614963, 698974, 84009, 2]
          warp 61: [614963, 698974, 84009, 2]
          warp 62: [614963, 698974, 84009, 2]
          warp 63: [614963, 698974, 84009, 2]
Finish kernel   7: [698975, 755066]
Finish block  113: [0, 698975, 698976, 0, 0, 0]
          warp 32: [698975, 698976, 0, 1]
          warp 33: [698975, 698976, 0, 1]
          warp 34: [698975, 698976, 0, 1]
          warp 35: [698975, 698976, 0, 1]
          warp 36: [698975, 698976, 0, 1]
          warp 37: [698975, 698976, 0, 1]
          warp 38: [698975, 698976, 0, 1]
          warp 39: [698975, 698976, 0, 1]
          warp 40: [698975, 698976, 0, 1]
          warp 41: [698975, 698976, 0, 1]
          warp 42: [698975, 698976, 0, 1]
          warp 43: [698975, 698976, 0, 1]
          warp 44: [698975, 698976, 0, 1]
          warp 45: [698975, 698976, 0, 1]
          warp 46: [698975, 698976, 0, 1]
          warp 47: [698975, 698976, 0, 1]
          warp 48: [698975, 698976, 0, 1]
          warp 49: [698975, 698976, 0, 1]
          warp 50: [698975, 698976, 0, 1]
          warp 51: [698975, 698976, 0, 1]
          warp 52: [698975, 698976, 0, 1]
          warp 53: [698975, 698976, 0, 1]
          warp 54: [698975, 698976, 0, 1]
          warp 55: [698975, 698976, 0, 1]
          warp 56: [698975, 698976, 0, 1]
          warp 57: [698975, 698976, 0, 1]
          warp 58: [698975, 698976, 0, 1]
          warp 59: [698975, 698976, 0, 1]
          warp 60: [698975, 698976, 0, 1]
          warp 61: [698975, 698976, 0, 1]
          warp 62: [698975, 698976, 0, 1]
          warp 63: [698975, 698976, 0, 1]
Finish block  114: [1, 698975, 698976, 0, 0, 0]
          warp  0: [698975, 698976, 0, 1]
          warp  1: [698975, 698976, 0, 1]
          warp  2: [698975, 698976, 0, 1]
          warp  3: [698975, 698976, 0, 1]
          warp  4: [698975, 698976, 0, 1]
          warp  5: [698975, 698976, 0, 1]
          warp  6: [698975, 698976, 0, 1]
          warp  7: [698975, 698976, 0, 1]
          warp  8: [698975, 698976, 0, 1]
          warp  9: [698975, 698976, 0, 1]
          warp 10: [698975, 698976, 0, 1]
          warp 11: [698975, 698976, 0, 1]
          warp 12: [698975, 698976, 0, 1]
          warp 13: [698975, 698976, 0, 1]
          warp 14: [698975, 698976, 0, 1]
          warp 15: [698975, 698976, 0, 1]
          warp 16: [698975, 698976, 0, 1]
          warp 17: [698975, 698976, 0, 1]
          warp 18: [698975, 698976, 0, 1]
