Finish kernel   0: [2, 139481]
          warp  1: [793904, 850100, 56195, 1]
          warp  2: [793904, 850100, 56195, 1]
          warp  3: [793904, 850100, 56195, 1]
          warp  4: [793904, 850100, 56195, 1]
          warp  5: [793904, 850100, 56195, 1]
          warp  6: [793904, 850100, 56195, 1]
          warp  7: [793904, 850100, 56195, 1]
          warp  8: [793904, 850100, 56195, 1]
          warp  9: [793904, 850100, 56195, 1]
          warp 10: [793904, 850100, 56195, 1]
          warp 11: [793904, 850100, 56195, 1]
          warp 12: [793904, 850100, 56195, 1]
          warp 13: [793904, 850100, 56195, 1]
          warp 14: [793904, 850100, 56195, 1]
          warp 15: [793904, 850100, 56195, 1]
          warp 16: [793904, 850100, 56195, 1]
          warp 17: [793904, 850100, 56195, 1]
          warp 18: [793904, 850100, 56195, 1]
          warp 19: [793904, 850100, 56195, 1]
          warp 20: [793904, 850100, 56195, 1]
          warp 21: [793904, 850100, 56195, 1]
          warp 22: [793904, 850100, 56195, 1]
          warp 23: [793904, 850100, 56195, 1]
          warp 24: [793904, 850100, 56195, 1]
          warp 25: [793904, 850100, 56195, 1]
          warp 26: [793904, 850100, 56195, 1]
          warp 27: [793904, 850100, 56195, 1]
          warp 28: [793904, 850100, 56195, 1]
          warp 29: [793904, 850100, 56195, 1]
          warp 30: [793904, 850100, 56195, 1]
          warp 31: [793904, 850100, 56195, 1]
Finish block  158: [7, 793904, 850100, 199680, 199680, 332544]
          warp  0: [793904, 850100, 56195, 1]
          warp  1: [793904, 850100, 56195, 1]
          warp  2: [793904, 850100, 56195, 1]
          warp  3: [793904, 850100, 56195, 1]
          warp  4: [793904, 850100, 56195, 1]
          warp  5: [793904, 850100, 56195, 1]
          warp  6: [793904, 850100, 56195, 1]
          warp  7: [793904, 850100, 56195, 1]
          warp  8: [793904, 850100, 56195, 1]
          warp  9: [793904, 850100, 56195, 1]
          warp 10: [793904, 850100, 56195, 1]
          warp 11: [793904, 850100, 56195, 1]
          warp 12: [793904, 850100, 56195, 1]
          warp 13: [793904, 850100, 56195, 1]
          warp 14: [793904, 850100, 56195, 1]
          warp 15: [793904, 850100, 56195, 1]
          warp 16: [793904, 850100, 56195, 1]
          warp 17: [793904, 850100, 56195, 1]
          warp 18: [793904, 850100, 56195, 1]
          warp 19: [793904, 850100, 56195, 1]
          warp 20: [793904, 850100, 56195, 1]
          warp 21: [793904, 850100, 56195, 1]
          warp 22: [793904, 850100, 56195, 1]
          warp 23: [793904, 850100, 56195, 1]
          warp 24: [793904, 850100, 56195, 1]
          warp 25: [793904, 850100, 56195, 1]
          warp 26: [793904, 850100, 56195, 1]
          warp 27: [793904, 850100, 56195, 1]
          warp 28: [793904, 850100, 56195, 1]
          warp 29: [793904, 850100, 56195, 1]
          warp 30: [793904, 850100, 56195, 1]
          warp 31: [793904, 850100, 56195, 1]
Finish block  147: [1, 793904, 850101, 199680, 199680, 331776]
          warp 32: [793904, 850101, 56195, 2]
          warp 33: [793904, 850101, 56195, 2]
          warp 34: [793904, 850101, 56195, 2]
          warp 35: [793904, 850101, 56195, 2]
          warp 36: [793904, 850101, 56195, 2]
          warp 37: [793904, 850101, 56195, 2]
          warp 38: [793904, 850101, 56195, 2]
          warp 39: [793904, 850101, 56195, 2]
          warp 40: [793904, 850101, 56195, 2]
          warp 41: [793904, 850101, 56195, 2]
          warp 42: [793904, 850101, 56195, 2]
          warp 43: [793904, 850101, 56195, 2]
          warp 44: [793904, 850101, 56195, 2]
          warp 45: [793904, 850101, 56195, 2]
          warp 46: [793904, 850101, 56195, 2]
          warp 47: [793904, 850101, 56195, 2]
          warp 48: [793904, 850101, 56195, 2]
          warp 49: [793904, 850101, 56195, 2]
          warp 50: [793904, 850101, 56195, 2]
          warp 51: [793904, 850101, 56195, 2]
          warp 52: [793904, 850101, 56195, 2]
          warp 53: [793904, 850101, 56195, 2]
          warp 54: [793904, 850101, 56195, 2]
          warp 55: [793904, 850101, 56195, 2]
          warp 56: [793904, 850101, 56195, 2]
          warp 57: [793904, 850101, 56195, 2]
          warp 58: [793904, 850101, 56195, 2]
          warp 59: [793904, 850101, 56195, 2]
          warp 60: [793904, 850101, 56195, 2]
          warp 61: [793904, 850101, 56195, 2]
          warp 62: [793904, 850101, 56195, 2]
          warp 63: [793904, 850101, 56195, 2]
Finish block  149: [2, 793904, 850101, 199680, 199680, 332544]
          warp 32: [793904, 850101, 56195, 2]
          warp 33: [793904, 850101, 56195, 2]
          warp 34: [793904, 850101, 56195, 2]
          warp 35: [793904, 850101, 56195, 2]
          warp 36: [793904, 850101, 56195, 2]
          warp 37: [793904, 850101, 56195, 2]
          warp 38: [793904, 850101, 56195, 2]
          warp 39: [793904, 850101, 56195, 2]
          warp 40: [793904, 850101, 56195, 2]
          warp 41: [793904, 850101, 56195, 2]
          warp 42: [793904, 850101, 56195, 2]
          warp 43: [793904, 850101, 56195, 2]
          warp 44: [793904, 850101, 56195, 2]
          warp 45: [793904, 850101, 56195, 2]
          warp 46: [793904, 850101, 56195, 2]
          warp 47: [793904, 850101, 56195, 2]
          warp 48: [793904, 850101, 56195, 2]
          warp 49: [793904, 850101, 56195, 2]
          warp 50: [793904, 850101, 56195, 2]
          warp 51: [793904, 850101, 56195, 2]
          warp 52: [793904, 850101, 56195, 2]
          warp 53: [793904, 850101, 56195, 2]
          warp 54: [793904, 850101, 56195, 2]
          warp 55: [793904, 850101, 56195, 2]
          warp 56: [793904, 850101, 56195, 2]
          warp 57: [793904, 850101, 56195, 2]
          warp 58: [793904, 850101, 56195, 2]
          warp 59: [793904, 850101, 56195, 2]
          warp 60: [793904, 850101, 56195, 2]
          warp 61: [793904, 850101, 56195, 2]
          warp 62: [793904, 850101, 56195, 2]
          warp 63: [793904, 850101, 56195, 2]
Finish block  151: [3, 793904, 850101, 199680, 199680, 332544]
          warp 32: [793904, 850101, 56195, 2]
          warp 33: [793904, 850101, 56195, 2]
          warp 34: [793904, 850101, 56195, 2]
          warp 35: [793904, 850101, 56195, 2]
          warp 36: [793904, 850101, 56195, 2]
          warp 37: [793904, 850101, 56195, 2]
          warp 38: [793904, 850101, 56195, 2]
          warp 39: [793904, 850101, 56195, 2]
          warp 40: [793904, 850101, 56195, 2]
          warp 41: [793904, 850101, 56195, 2]
          warp 42: [793904, 850101, 56195, 2]
          warp 43: [793904, 850101, 56195, 2]
          warp 44: [793904, 850101, 56195, 2]
          warp 45: [793904, 850101, 56195, 2]
          warp 46: [793904, 850101, 56195, 2]
          warp 47: [793904, 850101, 56195, 2]
          warp 48: [793904, 850101, 56195, 2]
          warp 49: [793904, 850101, 56195, 2]
          warp 50: [793904, 850101, 56195, 2]
          warp 51: [793904, 850101, 56195, 2]
          warp 52: [793904, 850101, 56195, 2]
          warp 53: [793904, 850101, 56195, 2]
          warp 54: [793904, 850101, 56195, 2]
          warp 55: [793904, 850101, 56195, 2]
          warp 56: [793904, 850101, 56195, 2]
          warp 57: [793904, 850101, 56195, 2]
          warp 58: [793904, 850101, 56195, 2]
          warp 59: [793904, 850101, 56195, 2]
          warp 60: [793904, 850101, 56195, 2]
          warp 61: [793904, 850101, 56195, 2]
          warp 62: [793904, 850101, 56195, 2]
          warp 63: [793904, 850101, 56195, 2]
Finish block  153: [4, 793904, 850101, 199680, 199680, 332544]
          warp 32: [793904, 850101, 56195, 2]
          warp 33: [793904, 850101, 56195, 2]
          warp 34: [793904, 850101, 56195, 2]
          warp 35: [793904, 850101, 56195, 2]
          warp 36: [793904, 850101, 56195, 2]
          warp 37: [793904, 850101, 56195, 2]
          warp 38: [793904, 850101, 56195, 2]
          warp 39: [793904, 850101, 56195, 2]
          warp 40: [793904, 850101, 56195, 2]
          warp 41: [793904, 850101, 56195, 2]
          warp 42: [793904, 850101, 56195, 2]
          warp 43: [793904, 850101, 56195, 2]
          warp 44: [793904, 850101, 56195, 2]
          warp 45: [793904, 850101, 56195, 2]
          warp 46: [793904, 850101, 56195, 2]
          warp 47: [793904, 850101, 56195, 2]
          warp 48: [793904, 850101, 56195, 2]
          warp 49: [793904, 850101, 56195, 2]
          warp 50: [793904, 850101, 56195, 2]
          warp 51: [793904, 850101, 56195, 2]
          warp 52: [793904, 850101, 56195, 2]
          warp 53: [793904, 850101, 56195, 2]
          warp 54: [793904, 850101, 56195, 2]
          warp 55: [793904, 850101, 56195, 2]
          warp 56: [793904, 850101, 56195, 2]
          warp 57: [793904, 850101, 56195, 2]
          warp 58: [793904, 850101, 56195, 2]
          warp 59: [793904, 850101, 56195, 2]
          warp 60: [793904, 850101, 56195, 2]
          warp 61: [793904, 850101, 56195, 2]
          warp 62: [793904, 850101, 56195, 2]
          warp 63: [793904, 850101, 56195, 2]
Finish block  155: [5, 793904, 850101, 199680, 199680, 332544]
          warp 32: [793904, 850101, 56195, 2]
          warp 33: [793904, 850101, 56195, 2]
          warp 34: [793904, 850101, 56195, 2]
          warp 35: [793904, 850101, 56195, 2]
          warp 36: [793904, 850101, 56195, 2]
          warp 37: [793904, 850101, 56195, 2]
          warp 38: [793904, 850101, 56195, 2]
          warp 39: [793904, 850101, 56195, 2]
          warp 40: [793904, 850101, 56195, 2]
          warp 41: [793904, 850101, 56195, 2]
          warp 42: [793904, 850101, 56195, 2]
          warp 43: [793904, 850101, 56195, 2]
          warp 44: [793904, 850101, 56195, 2]
          warp 45: [793904, 850101, 56195, 2]
          warp 46: [793904, 850101, 56195, 2]
          warp 47: [793904, 850101, 56195, 2]
          warp 48: [793904, 850101, 56195, 2]
          warp 49: [793904, 850101, 56195, 2]
          warp 50: [793904, 850101, 56195, 2]
          warp 51: [793904, 850101, 56195, 2]
          warp 52: [793904, 850101, 56195, 2]
          warp 53: [793904, 850101, 56195, 2]
          warp 54: [793904, 850101, 56195, 2]
          warp 55: [793904, 850101, 56195, 2]
          warp 56: [793904, 850101, 56195, 2]
          warp 57: [793904, 850101, 56195, 2]
          warp 58: [793904, 850101, 56195, 2]
          warp 59: [793904, 850101, 56195, 2]
          warp 60: [793904, 850101, 56195, 2]
          warp 61: [793904, 850101, 56195, 2]
          warp 62: [793904, 850101, 56195, 2]
          warp 63: [793904, 850101, 56195, 2]
Finish block  157: [6, 793904, 850101, 199680, 199680, 331776]
          warp 32: [793904, 850101, 56195, 2]
          warp 33: [793904, 850101, 56195, 2]
          warp 34: [793904, 850101, 56195, 2]
          warp 35: [793904, 850101, 56195, 2]
          warp 36: [793904, 850101, 56195, 2]
          warp 37: [793904, 850101, 56195, 2]
          warp 38: [793904, 850101, 56195, 2]
          warp 39: [793904, 850101, 56195, 2]
          warp 40: [793904, 850101, 56195, 2]
          warp 41: [793904, 850101, 56195, 2]
          warp 42: [793904, 850101, 56195, 2]
          warp 43: [793904, 850101, 56195, 2]
          warp 44: [793904, 850101, 56195, 2]
          warp 45: [793904, 850101, 56195, 2]
          warp 46: [793904, 850101, 56195, 2]
          warp 47: [793904, 850101, 56195, 2]
          warp 48: [793904, 850101, 56195, 2]
          warp 49: [793904, 850101, 56195, 2]
          warp 50: [793904, 850101, 56195, 2]
          warp 51: [793904, 850101, 56195, 2]
          warp 52: [793904, 850101, 56195, 2]
          warp 53: [793904, 850101, 56195, 2]
          warp 54: [793904, 850101, 56195, 2]
          warp 55: [793904, 850101, 56195, 2]
          warp 56: [793904, 850101, 56195, 2]
          warp 57: [793904, 850101, 56195, 2]
          warp 58: [793904, 850101, 56195, 2]
          warp 59: [793904, 850101, 56195, 2]
          warp 60: [793904, 850101, 56195, 2]
          warp 61: [793904, 850101, 56195, 2]
          warp 62: [793904, 850101, 56195, 2]
          warp 63: [793904, 850101, 56195, 2]
Finish block  159: [7, 793904, 850101, 199680, 199680, 331776]
          warp 32: [793904, 850101, 56195, 2]
          warp 33: [793904, 850101, 56195, 2]
          warp 34: [793904, 850101, 56195, 2]
          warp 35: [793904, 850101, 56195, 2]
          warp 36: [793904, 850101, 56195, 2]
          warp 37: [793904, 850101, 56195, 2]
          warp 38: [793904, 850101, 56195, 2]
          warp 39: [793904, 850101, 56195, 2]
          warp 40: [793904, 850101, 56195, 2]
          warp 41: [793904, 850101, 56195, 2]
          warp 42: [793904, 850101, 56195, 2]
          warp 43: [793904, 850101, 56195, 2]
          warp 44: [793904, 850101, 56195, 2]
          warp 45: [793904, 850101, 56195, 2]
          warp 46: [793904, 850101, 56195, 2]
          warp 47: [793904, 850101, 56195, 2]
          warp 48: [793904, 850101, 56195, 2]
          warp 49: [793904, 850101, 56195, 2]
          warp 50: [793904, 850101, 56195, 2]
          warp 51: [793904, 850101, 56195, 2]
          warp 52: [793904, 850101, 56195, 2]
          warp 53: [793904, 850101, 56195, 2]
          warp 54: [793904, 850101, 56195, 2]
          warp 55: [793904, 850101, 56195, 2]
          warp 56: [793904, 850101, 56195, 2]
          warp 57: [793904, 850101, 56195, 2]
          warp 58: [793904, 850101, 56195, 2]
          warp 59: [793904, 850101, 56195, 2]
          warp 60: [793904, 850101, 56195, 2]
          warp 61: [793904, 850101, 56195, 2]
          warp 62: [793904, 850101, 56195, 2]
          warp 63: [793904, 850101, 56195, 2]
Finish block  144: [0, 793904, 850235, 266240, 266240, 442368]
          warp  0: [793904, 850235, 56330, 1]
          warp  1: [793904, 850235, 56330, 1]
          warp  2: [793904, 850235, 56330, 1]
          warp  3: [793904, 850235, 56330, 1]
          warp  4: [793904, 850235, 56330, 1]
          warp  5: [793904, 850235, 56330, 1]
          warp  6: [793904, 850235, 56330, 1]
          warp  7: [793904, 850235, 56330, 1]
          warp  8: [793904, 850235, 56330, 1]
          warp  9: [793904, 850235, 56330, 1]
          warp 10: [793904, 850235, 56330, 1]
          warp 11: [793904, 850235, 56330, 1]
          warp 12: [793904, 850235, 56330, 1]
          warp 13: [793904, 850235, 56330, 1]
          warp 14: [793904, 850235, 56330, 1]
          warp 15: [793904, 850235, 56330, 1]
          warp 16: [793904, 850235, 56330, 1]
          warp 17: [793904, 850235, 56330, 1]
          warp 18: [793904, 850235, 56330, 1]
          warp 19: [793904, 850235, 56330, 1]
          warp 20: [793904, 850235, 56330, 1]
          warp 21: [793904, 850235, 56330, 1]
          warp 22: [793904, 850235, 56330, 1]
          warp 23: [793904, 850235, 56330, 1]
          warp 24: [793904, 850235, 56330, 1]
          warp 25: [793904, 850235, 56330, 1]
          warp 26: [793904, 850235, 56330, 1]
          warp 27: [793904, 850235, 56330, 1]
          warp 28: [793904, 850235, 56330, 1]
          warp 29: [793904, 850235, 56330, 1]
          warp 30: [793904, 850235, 56330, 1]
          warp 31: [793904, 850235, 56330, 1]
Finish kernel  10: [850236, 934143]
Finish block  160: [0, 850236, 934142, 5986304, 5986304, 6499840]
          warp  0: [850236, 934142, 79845, 4061]
          warp  1: [850236, 934142, 79845, 4061]
          warp  2: [850236, 934142, 79845, 4061]
          warp  3: [850236, 934142, 79845, 4061]
          warp  4: [850236, 934142, 79845, 4061]
          warp  5: [850236, 934142, 79845, 4061]
          warp  6: [850236, 934142, 79845, 4061]
          warp  7: [850236, 934142, 79845, 4061]
          warp  8: [850236, 934142, 79845, 4061]
          warp  9: [850236, 934142, 79845, 4061]
          warp 10: [850236, 934142, 79845, 4061]
          warp 11: [850236, 934142, 79845, 4061]
          warp 12: [850236, 934142, 79845, 4061]
          warp 13: [850236, 934142, 79845, 4061]
          warp 14: [850236, 934142, 79845, 4061]
          warp 15: [850236, 934142, 79845, 4061]
          warp 16: [850236, 934142, 83905, 1]
          warp 17: [850236, 934142, 83905, 1]
          warp 18: [850236, 934142, 83905, 1]
          warp 19: [850236, 934142, 83905, 1]
          warp 20: [850236, 934142, 83905, 1]
          warp 21: [850236, 934142, 83905, 1]
          warp 22: [850236, 934142, 83905, 1]
          warp 23: [850236, 934142, 83905, 1]
          warp 24: [850236, 934142, 83905, 1]
          warp 25: [850236, 934142, 83905, 1]
          warp 26: [850236, 934142, 83905, 1]
          warp 27: [850236, 934142, 83905, 1]
          warp 28: [850236, 934142, 83905, 1]
          warp 29: [850236, 934142, 83905, 1]
          warp 30: [850236, 934142, 83905, 1]
          warp 31: [850236, 934142, 83905, 1]
Finish block  162: [1, 850236, 934142, 123904, 123904, 136192]
          warp  0: [850236, 934142, 83905, 1]
          warp  1: [850236, 934142, 83905, 1]
          warp  2: [850236, 934142, 83905, 1]
          warp  3: [850236, 934142, 83905, 1]
          warp  4: [850236, 934142, 83905, 1]
          warp  5: [850236, 934142, 83905, 1]
          warp  6: [850236, 934142, 83905, 1]
          warp  7: [850236, 934142, 83905, 1]
          warp  8: [850236, 934142, 83905, 1]
          warp  9: [850236, 934142, 83905, 1]
          warp 10: [850236, 934142, 83905, 1]
          warp 11: [850236, 934142, 83905, 1]
          warp 12: [850236, 934142, 83905, 1]
          warp 13: [850236, 934142, 83905, 1]
          warp 14: [850236, 934142, 83905, 1]
          warp 15: [850236, 934142, 83905, 1]
          warp 16: [850236, 934142, 83905, 1]
          warp 17: [850236, 934142, 83905, 1]
          warp 18: [850236, 934142, 83905, 1]
          warp 19: [850236, 934142, 83905, 1]
          warp 20: [850236, 934142, 83905, 1]
          warp 21: [850236, 934142, 83905, 1]
          warp 22: [850236, 934142, 83905, 1]
          warp 23: [850236, 934142, 83905, 1]
          warp 24: [850236, 934142, 83905, 1]
          warp 25: [850236, 934142, 83905, 1]
          warp 26: [850236, 934142, 83905, 1]
          warp 27: [850236, 934142, 83905, 1]
          warp 28: [850236, 934142, 83905, 1]
          warp 29: [850236, 934142, 83905, 1]
          warp 30: [850236, 934142, 83905, 1]
          warp 31: [850236, 934142, 83905, 1]
Finish block  164: [2, 850236, 934142, 123904, 123904, 136192]
          warp  0: [850236, 934142, 83905, 1]
          warp  1: [850236, 934142, 83905, 1]
          warp  2: [850236, 934142, 83905, 1]
          warp  3: [850236, 934142, 83905, 1]
          warp  4: [850236, 934142, 83905, 1]
          warp  5: [850236, 934142, 83905, 1]
          warp  6: [850236, 934142, 83905, 1]
          warp  7: [850236, 934142, 83905, 1]
          warp  8: [850236, 934142, 83905, 1]
          warp  9: [850236, 934142, 83905, 1]
          warp 10: [850236, 934142, 83905, 1]
          warp 11: [850236, 934142, 83905, 1]
          warp 12: [850236, 934142, 83905, 1]
          warp 13: [850236, 934142, 83905, 1]
          warp 14: [850236, 934142, 83905, 1]
          warp 15: [850236, 934142, 83905, 1]
          warp 16: [850236, 934142, 83905, 1]
          warp 17: [850236, 934142, 83905, 1]
          warp 18: [850236, 934142, 83905, 1]
          warp 19: [850236, 934142, 83905, 1]
          warp 20: [850236, 934142, 83905, 1]
          warp 21: [850236, 934142, 83905, 1]
          warp 22: [850236, 934142, 83905, 1]
          warp 23: [850236, 934142, 83905, 1]
          warp 24: [850236, 934142, 83905, 1]
          warp 25: [850236, 934142, 83905, 1]
          warp 26: [850236, 934142, 83905, 1]
          warp 27: [850236, 934142, 83905, 1]
          warp 28: [850236, 934142, 83905, 1]
          warp 29: [850236, 934142, 83905, 1]
          warp 30: [850236, 934142, 83905, 1]
          warp 31: [850236, 934142, 83905, 1]
Finish block  166: [3, 850236, 934142, 5974016, 5974016, 6488576]
          warp  0: [850236, 934142, 83905, 1]
          warp  1: [850236, 934142, 83905, 1]
          warp  2: [850236, 934142, 83905, 1]
          warp  3: [850236, 934142, 83905, 1]
          warp  4: [850236, 934142, 83905, 1]
          warp  5: [850236, 934142, 83905, 1]
          warp  6: [850236, 934142, 83905, 1]
          warp  7: [850236, 934142, 83905, 1]
          warp  8: [850236, 934142, 83905, 1]
          warp  9: [850236, 934142, 83905, 1]
          warp 10: [850236, 934142, 83905, 1]
          warp 11: [850236, 934142, 83905, 1]
          warp 12: [850236, 934142, 83905, 1]
          warp 13: [850236, 934142, 83905, 1]
          warp 14: [850236, 934142, 83905, 1]
          warp 15: [850236, 934142, 83905, 1]
          warp 16: [850236, 934142, 79797, 4109]
          warp 17: [850236, 934142, 79797, 4109]
          warp 18: [850236, 934142, 79797, 4109]
          warp 19: [850236, 934142, 79797, 4109]
          warp 20: [850236, 934142, 79797, 4109]
          warp 21: [850236, 934142, 79797, 4109]
          warp 22: [850236, 934142, 79797, 4109]
          warp 23: [850236, 934142, 79797, 4109]
          warp 24: [850236, 934142, 79797, 4109]
          warp 25: [850236, 934142, 79797, 4109]
          warp 26: [850236, 934142, 79797, 4109]
          warp 27: [850236, 934142, 79797, 4109]
          warp 28: [850236, 934142, 79797, 4109]
          warp 29: [850236, 934142, 79797, 4109]
          warp 30: [850236, 934142, 79797, 4109]
          warp 31: [850236, 934142, 79797, 4109]
Finish block  168: [4, 850236, 934142, 148480, 148480, 160768]
          warp  0: [850236, 934142, 83905, 1]
          warp  1: [850236, 934142, 83905, 1]
          warp  2: [850236, 934142, 83905, 1]
          warp  3: [850236, 934142, 83905, 1]
          warp  4: [850236, 934142, 83905, 1]
          warp  5: [850236, 934142, 83905, 1]
          warp  6: [850236, 934142, 83905, 1]
          warp  7: [850236, 934142, 83905, 1]
          warp  8: [850236, 934142, 83905, 1]
          warp  9: [850236, 934142, 83905, 1]
          warp 10: [850236, 934142, 83905, 1]
          warp 11: [850236, 934142, 83905, 1]
          warp 12: [850236, 934142, 83905, 1]
          warp 13: [850236, 934142, 83905, 1]
          warp 14: [850236, 934142, 83905, 1]
          warp 15: [850236, 934142, 83905, 1]
          warp 16: [850236, 934142, 83905, 1]
          warp 17: [850236, 934142, 83905, 1]
          warp 18: [850236, 934142, 83905, 1]
          warp 19: [850236, 934142, 83905, 1]
          warp 20: [850236, 934142, 83905, 1]
          warp 21: [850236, 934142, 83905, 1]
          warp 22: [850236, 934142, 83905, 1]
          warp 23: [850236, 934142, 83905, 1]
          warp 24: [850236, 934142, 83905, 1]
          warp 25: [850236, 934142, 83905, 1]
          warp 26: [850236, 934142, 83905, 1]
          warp 27: [850236, 934142, 83905, 1]
          warp 28: [850236, 934142, 83905, 1]
          warp 29: [850236, 934142, 83905, 1]
          warp 30: [850236, 934142, 83905, 1]
          warp 31: [850236, 934142, 83905, 1]
Finish block  170: [5, 850236, 934142, 148480, 148480, 160768]
          warp  0: [850236, 934142, 83905, 1]
          warp  1: [850236, 934142, 83905, 1]
          warp  2: [850236, 934142, 83905, 1]
          warp  3: [850236, 934142, 83905, 1]
          warp  4: [850236, 934142, 83905, 1]
          warp  5: [850236, 934142, 83905, 1]
          warp  6: [850236, 934142, 83905, 1]
          warp  7: [850236, 934142, 83905, 1]
          warp  8: [850236, 934142, 83905, 1]
          warp  9: [850236, 934142, 83905, 1]
          warp 10: [850236, 934142, 83905, 1]
          warp 11: [850236, 934142, 83905, 1]
          warp 12: [850236, 934142, 83905, 1]
          warp 13: [850236, 934142, 83905, 1]
          warp 14: [850236, 934142, 83905, 1]
          warp 15: [850236, 934142, 83905, 1]
          warp 16: [850236, 934142, 83905, 1]
          warp 17: [850236, 934142, 83905, 1]
          warp 18: [850236, 934142, 83905, 1]
          warp 19: [850236, 934142, 83905, 1]
          warp 20: [850236, 934142, 83905, 1]
          warp 21: [850236, 934142, 83905, 1]
          warp 22: [850236, 934142, 83905, 1]
          warp 23: [850236, 934142, 83905, 1]
          warp 24: [850236, 934142, 83905, 1]
          warp 25: [850236, 934142, 83905, 1]
          warp 26: [850236, 934142, 83905, 1]
          warp 27: [850236, 934142, 83905, 1]
          warp 28: [850236, 934142, 83905, 1]
          warp 29: [850236, 934142, 83905, 1]
          warp 30: [850236, 934142, 83905, 1]
          warp 31: [850236, 934142, 83905, 1]
Finish block  172: [6, 850236, 934142, 148480, 148480, 160768]
          warp  0: [850236, 934142, 83905, 1]
          warp  1: [850236, 934142, 83905, 1]
          warp  2: [850236, 934142, 83905, 1]
          warp  3: [850236, 934142, 83905, 1]
          warp  4: [850236, 934142, 83905, 1]
          warp  5: [850236, 934142, 83905, 1]
          warp  6: [850236, 934142, 83905, 1]
          warp  7: [850236, 934142, 83905, 1]
          warp  8: [850236, 934142, 83905, 1]
          warp  9: [850236, 934142, 83905, 1]
          warp 10: [850236, 934142, 83905, 1]
          warp 11: [850236, 934142, 83905, 1]
          warp 12: [850236, 934142, 83905, 1]
          warp 13: [850236, 934142, 83905, 1]
          warp 14: [850236, 934142, 83905, 1]
          warp 15: [850236, 934142, 83905, 1]
          warp 16: [850236, 934142, 83905, 1]
          warp 17: [850236, 934142, 83905, 1]
          warp 18: [850236, 934142, 83905, 1]
          warp 19: [850236, 934142, 83905, 1]
          warp 20: [850236, 934142, 83905, 1]
          warp 21: [850236, 934142, 83905, 1]
          warp 22: [850236, 934142, 83905, 1]
          warp 23: [850236, 934142, 83905, 1]
          warp 24: [850236, 934142, 83905, 1]
          warp 25: [850236, 934142, 83905, 1]
          warp 26: [850236, 934142, 83905, 1]
          warp 27: [850236, 934142, 83905, 1]
          warp 28: [850236, 934142, 83905, 1]
          warp 29: [850236, 934142, 83905, 1]
          warp 30: [850236, 934142, 83905, 1]
          warp 31: [850236, 934142, 83905, 1]
Finish block  174: [7, 850236, 934142, 136192, 136192, 147968]
          warp  0: [850236, 934142, 83905, 1]
          warp  1: [850236, 934142, 83905, 1]
          warp  2: [850236, 934142, 83905, 1]
          warp  3: [850236, 934142, 83905, 1]
          warp  4: [850236, 934142, 83905, 1]
          warp  5: [850236, 934142, 83905, 1]
          warp  6: [850236, 934142, 83905, 1]
          warp  7: [850236, 934142, 83905, 1]
          warp  8: [850236, 934142, 83905, 1]
          warp  9: [850236, 934142, 83905, 1]
          warp 10: [850236, 934142, 83905, 1]
          warp 11: [850236, 934142, 83905, 1]
          warp 12: [850236, 934142, 83905, 1]
          warp 13: [850236, 934142, 83905, 1]
          warp 14: [850236, 934142, 83905, 1]
          warp 15: [850236, 934142, 83905, 1]
          warp 16: [850236, 934142, 83905, 1]
          warp 17: [850236, 934142, 83905, 1]
          warp 18: [850236, 934142, 83905, 1]
          warp 19: [850236, 934142, 83905, 1]
          warp 20: [850236, 934142, 83905, 1]
          warp 21: [850236, 934142, 83905, 1]
          warp 22: [850236, 934142, 83905, 1]
          warp 23: [850236, 934142, 83905, 1]
          warp 24: [850236, 934142, 83905, 1]
          warp 25: [850236, 934142, 83905, 1]
          warp 26: [850236, 934142, 83905, 1]
          warp 27: [850236, 934142, 83905, 1]
          warp 28: [850236, 934142, 83905, 1]
          warp 29: [850236, 934142, 83905, 1]
          warp 30: [850236, 934142, 83905, 1]
          warp 31: [850236, 934142, 83905, 1]
Finish block  161: [0, 850236, 934143, 123904, 123904, 136192]
          warp 32: [850236, 934143, 83905, 2]
          warp 33: [850236, 934143, 83905, 2]
          warp 34: [850236, 934143, 83905, 2]
          warp 35: [850236, 934143, 83905, 2]
          warp 36: [850236, 934143, 83905, 2]
          warp 37: [850236, 934143, 83905, 2]
          warp 38: [850236, 934143, 83905, 2]
          warp 39: [850236, 934143, 83905, 2]
          warp 40: [850236, 934143, 83905, 2]
          warp 41: [850236, 934143, 83905, 2]
          warp 42: [850236, 934143, 83905, 2]
          warp 43: [850236, 934143, 83905, 2]
          warp 44: [850236, 934143, 83905, 2]
          warp 45: [850236, 934143, 83905, 2]
          warp 46: [850236, 934143, 83905, 2]
          warp 47: [850236, 934143, 83905, 2]
          warp 48: [850236, 934143, 83905, 2]
          warp 49: [850236, 934143, 83905, 2]
          warp 50: [850236, 934143, 83905, 2]
          warp 51: [850236, 934143, 83905, 2]
          warp 52: [850236, 934143, 83905, 2]
          warp 53: [850236, 934143, 83905, 2]
          warp 54: [850236, 934143, 83905, 2]
          warp 55: [850236, 934143, 83905, 2]
          warp 56: [850236, 934143, 83905, 2]
          warp 57: [850236, 934143, 83905, 2]
          warp 58: [850236, 934143, 83905, 2]
          warp 59: [850236, 934143, 83905, 2]
          warp 60: [850236, 934143, 83905, 2]
          warp 61: [850236, 934143, 83905, 2]
          warp 62: [850236, 934143, 83905, 2]
          warp 63: [850236, 934143, 83905, 2]
